layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
11,24,2,goma,0.03669240325689316,0.04770398885011673,0.011011585593223572,0.023933700895174704,0.003220874688248629
12,24,2,goma,0.03767213970422745,0.05855480581521988,0.02088266611099243,0.029461974679353707,0.0034059351026747733
0,25,1,raíz,0.28355154395103455,0.28355154395103455,0.0,0.0,0.0
1,25,1,raíz,-0.015413619577884674,-0.011710884049534798,0.0037027355283498764,0.007426678500276931,0.0017160346944779614
2,25,1,raíz,-0.05195632949471474,-0.036029037088155746,0.01592729240655899,0.011736060591771248,0.0017174802320760805
3,25,1,raíz,-0.0490390881896019,-0.03341461718082428,0.015624471008777618,0.009306381436738563,0.0013980386556975177
4,25,1,raíz,-0.06049637123942375,-0.04235434532165527,0.01814202591776848,0.00413508696402324,0.001264112244523243
5,25,1,raíz,-0.06089106202125549,-0.03743499517440796,0.023456066846847534,0.0038828158285468817,0.0012054156351283497
6,25,1,raíz,-0.08466347306966782,-0.054130636155605316,0.0305328369140625,0.002168273642421403,0.0011863822096755598
7,25,1,raíz,-0.09897275269031525,-0.060268040746450424,0.03870471194386482,0.006675747005229301,0.0016327140838512527
8,25,1,raíz,-0.10261832177639008,-0.038710787892341614,0.06390753388404846,0.01279597867656737,0.0020332137199035373
9,25,1,raíz,-0.10725949704647064,-0.03272581472992897,0.07453368231654167,0.01967491281337719,0.002402044252382492
10,25,1,raíz,-0.1018182560801506,-0.0035051293671131134,0.09831312671303749,0.024115821242609872,0.00306724921933956
11,25,1,raíz,-0.08477916568517685,0.008262807503342628,0.09304197318851948,0.023933700895174704,0.003220874688248629
12,25,1,raíz,-0.1062433198094368,-0.000867519062012434,0.10537580074742436,0.029461974679353707,0.0034059351026747733
0,25,2,raíz,0.25337883830070496,0.25337883830070496,0.0,0.0,0.0
1,25,2,raíz,-0.012813275679945946,-0.0020636841654777527,0.010749591514468193,0.007426678500276931,0.0017160346944779614
2,25,2,raíz,-0.02314762957394123,0.001340813934803009,0.02448844350874424,0.011736060591771248,0.0017174802320760805
3,25,2,raíz,-0.022612491622567177,-0.012900849804282188,0.009711641818284988,0.009306381436738563,0.0013980386556975177
4,25,2,raíz,-0.04320541396737099,-0.04205280542373657,0.0011526085436344147,0.00413508696402324,0.001264112244523243
5,25,2,raíz,-0.044794365763664246,-0.04839767888188362,-0.0036033131182193756,0.0038828158285468817,0.0012054156351283497
6,25,2,raíz,-0.0673595741391182,-0.07897050678730011,-0.011610932648181915,0.002168273642421403,0.0011863822096755598
7,25,2,raíz,-0.07455999404191971,-0.08661004900932312,-0.012050054967403412,0.006675747005229301,0.0016327140838512527
8,25,2,raíz,-0.055072180926799774,-0.05832848697900772,-0.0032563060522079468,0.01279597867656737,0.0020332137199035373
9,25,2,raíz,-0.04271126911044121,-0.02751677855849266,0.015194490551948547,0.01967491281337719,0.002402044252382492
10,25,2,raíz,-0.024931663647294044,0.004777400754392147,0.02970906440168619,0.024115821242609872,0.00306724921933956
11,25,2,raíz,-0.016749916598200798,0.019816109910607338,0.036566026508808136,0.023933700895174704,0.003220874688248629
12,25,2,raíz,-0.017406059429049492,0.020442558452486992,0.037848617881536484,0.029461974679353707,0.0034059351026747733
0,26,1,cuarto,0.11310210824012756,0.11310210824012756,0.0,0.0,0.0
1,26,1,cuarto,-0.057504381984472275,-0.08619239181280136,-0.028688009828329086,0.007426678500276931,0.0017160346944779614
2,26,1,cuarto,-0.07042105495929718,-0.09210933744907379,-0.02168828248977661,0.011736060591771248,0.0017174802320760805
3,26,1,cuarto,-0.09236940741539001,-0.10208876430988312,-0.009719356894493103,0.009306381436738563,0.0013980386556975177
4,26,1,cuarto,-0.10068939626216888,-0.11449006199836731,-0.013800665736198425,0.00413508696402324,0.001264112244523243
5,26,1,cuarto,-0.09417038410902023,-0.10808604210615158,-0.013915657997131348,0.0038828158285468817,0.0012054156351283497
6,26,1,cuarto,-0.10067222267389297,-0.11190241575241089,-0.011230193078517914,0.002168273642421403,0.0011863822096755598
7,26,1,cuarto,-0.10955280065536499,-0.12044044584035873,-0.010887645184993744,0.006675747005229301,0.0016327140838512527
8,26,1,cuarto,-0.10629026591777802,-0.09314821660518646,0.013142049312591553,0.01279597867656737,0.0020332137199035373
9,26,1,cuarto,-0.10655707120895386,-0.07082474231719971,0.03573232889175415,0.01967491281337719,0.002402044252382492
10,26,1,cuarto,-0.10188471525907516,-0.06161465868353844,0.04027005657553673,0.024115821242609872,0.00306724921933956
11,26,1,cuarto,-0.08883662521839142,-0.04341026023030281,0.04542636498808861,0.023933700895174704,0.003220874688248629
12,26,1,cuarto,-0.0822857916355133,-0.03889870271086693,0.04338708892464638,0.029461974679353707,0.0034059351026747733
0,26,2,cuarto,0.17951524257659912,0.17951524257659912,0.0,0.0,0.0
1,26,2,cuarto,-0.03789401054382324,-0.054499343037605286,-0.016605332493782043,0.007426678500276931,0.0017160346944779614
2,26,2,cuarto,-0.031991418451070786,-0.03840159624814987,-0.006410177797079086,0.011736060591771248,0.0017174802320760805
3,26,2,cuarto,-0.04352504387497902,-0.04133061319589615,0.0021944306790828705,0.009306381436738563,0.0013980386556975177
4,26,2,cuarto,-0.05954506993293762,-0.05985146015882492,-0.0003063902258872986,0.00413508696402324,0.001264112244523243
5,26,2,cuarto,-0.06631924211978912,-0.06666360050439835,-0.0003443583846092224,0.0038828158285468817,0.0012054156351283497
6,26,2,cuarto,-0.07159607112407684,-0.06455622613430023,0.007039844989776611,0.002168273642421403,0.0011863822096755598
7,26,2,cuarto,-0.07699429988861084,-0.06405717879533768,0.012937121093273163,0.006675747005229301,0.0016327140838512527
8,26,2,cuarto,-0.08025188744068146,-0.037469685077667236,0.04278220236301422,0.01279597867656737,0.0020332137199035373
9,26,2,cuarto,-0.08100183308124542,-0.03146316856145859,0.049538664519786835,0.01967491281337719,0.002402044252382492
10,26,2,cuarto,-0.08248531073331833,-0.016918031498789787,0.06556727923452854,0.024115821242609872,0.00306724921933956
11,26,2,cuarto,-0.06673044711351395,0.0019324226304888725,0.06866286974400282,0.023933700895174704,0.003220874688248629
12,26,2,cuarto,-0.06024028733372688,0.02077416330575943,0.08101445063948631,0.029461974679353707,0.0034059351026747733
0,27,1,medio,-0.0793459415435791,-0.0793459415435791,0.0,0.0,0.0
1,27,1,medio,-0.02923099882900715,-0.03593875467777252,-0.006707755848765373,0.007426678500276931,0.0017160346944779614
2,27,1,medio,-0.04990985244512558,-0.04892277345061302,0.000987078994512558,0.011736060591771248,0.0017174802320760805
3,27,1,medio,-0.05463406443595886,-0.051630958914756775,0.0030031055212020874,0.009306381436738563,0.0013980386556975177
4,27,1,medio,-0.03109728917479515,-0.031990159302949905,-0.0008928701281547546,0.00413508696402324,0.001264112244523243
5,27,1,medio,-0.05350378900766373,-0.05049470067024231,0.0030090883374214172,0.0038828158285468817,0.0012054156351283497
6,27,1,medio,-0.04784858971834183,-0.04621078073978424,0.0016378089785575867,0.002168273642421403,0.0011863822096755598
7,27,1,medio,-0.06747151911258698,-0.05289191007614136,0.014579609036445618,0.006675747005229301,0.0016327140838512527
8,27,1,medio,-0.06737891584634781,-0.05109933018684387,0.016279585659503937,0.01279597867656737,0.0020332137199035373
9,27,1,medio,-0.07415055483579636,-0.047388430684804916,0.02676212415099144,0.01967491281337719,0.002402044252382492
10,27,1,medio,-0.05272172391414642,-0.031004933640360832,0.02171679027378559,0.024115821242609872,0.00306724921933956
11,27,1,medio,-0.05584825575351715,-0.018489526584744453,0.0373587291687727,0.023933700895174704,0.003220874688248629
12,27,1,medio,-0.05269686505198479,-0.0055131190456449986,0.04718374600633979,0.029461974679353707,0.0034059351026747733
0,27,2,medio,-0.06848689913749695,-0.06848689913749695,0.0,0.0,0.0
1,27,2,medio,-0.03532489389181137,-0.053065989166498184,-0.017741095274686813,0.007426678500276931,0.0017160346944779614
2,27,2,medio,-0.029059048742055893,-0.037109874188899994,-0.008050825446844101,0.011736060591771248,0.0017174802320760805
3,27,2,medio,-0.0099802166223526,-0.020416956394910812,-0.010436739772558212,0.009306381436738563,0.0013980386556975177
4,27,2,medio,0.025985032320022583,0.011002659797668457,-0.014982372522354126,0.00413508696402324,0.001264112244523243
5,27,2,medio,0.010173626244068146,-0.006768655031919479,-0.016942281275987625,0.0038828158285468817,0.0012054156351283497
6,27,2,medio,-0.0005679931491613388,-0.018288712948560715,-0.017720719799399376,0.002168273642421403,0.0011863822096755598
7,27,2,medio,-0.007525300607085228,-0.022964542731642723,-0.015439242124557495,0.006675747005229301,0.0016327140838512527
8,27,2,medio,-0.02065315470099449,-0.03643639385700226,-0.015783239156007767,0.01279597867656737,0.0020332137199035373
9,27,2,medio,-0.03336416929960251,-0.04189664497971535,-0.008532475680112839,0.01967491281337719,0.002402044252382492
10,27,2,medio,-0.029923295602202415,-0.03850965201854706,-0.008586356416344643,0.024115821242609872,0.00306724921933956
11,27,2,medio,-0.03391684964299202,-0.04136418551206589,-0.007447335869073868,0.023933700895174704,0.003220874688248629
12,27,2,medio,-0.03655422478914261,-0.04125848412513733,-0.0047042593359947205,0.029461974679353707,0.0034059351026747733
0,28,1,cuenta,0.12157941609621048,0.12157941609621048,0.0,0.0,0.0
1,28,1,cuenta,-0.044540971517562866,-0.04803945869207382,-0.003498487174510956,0.007426678500276931,0.0017160346944779614
2,28,1,cuenta,-0.05937395617365837,-0.06554253399372101,-0.006168577820062637,0.011736060591771248,0.0017174802320760805
3,28,1,cuenta,-0.034933872520923615,-0.052170395851135254,-0.01723652333021164,0.009306381436738563,0.0013980386556975177
4,28,1,cuenta,-0.048819467425346375,-0.05770266428589821,-0.008883196860551834,0.00413508696402324,0.001264112244523243
5,28,1,cuenta,-0.045273177325725555,-0.052288275212049484,-0.007015097886323929,0.0038828158285468817,0.0012054156351283497
6,28,1,cuenta,-0.04129338636994362,-0.05518898367881775,-0.01389559730887413,0.002168273642421403,0.0011863822096755598
7,28,1,cuenta,-0.03521709516644478,-0.041123051196336746,-0.005905956029891968,0.006675747005229301,0.0016327140838512527
8,28,1,cuenta,-0.04469188675284386,-0.04903802275657654,-0.004346136003732681,0.01279597867656737,0.0020332137199035373
9,28,1,cuenta,-0.046292368322610855,-0.0422653928399086,0.004026975482702255,0.01967491281337719,0.002402044252382492
10,28,1,cuenta,-0.051189906895160675,-0.04955458641052246,0.0016353204846382141,0.024115821242609872,0.00306724921933956
11,28,1,cuenta,-0.03771544620394707,-0.028645111247897148,0.009070334956049919,0.023933700895174704,0.003220874688248629
12,28,1,cuenta,-0.037753280252218246,-0.03145679086446762,0.006296489387750626,0.029461974679353707,0.0034059351026747733
0,28,2,cuenta,0.05958075448870659,0.05958075448870659,0.0,0.0,0.0
1,28,2,cuenta,-0.03244467079639435,-0.02922295778989792,0.0032217130064964294,0.007426678500276931,0.0017160346944779614
2,28,2,cuenta,-0.04795326292514801,-0.036845237016677856,0.011108025908470154,0.011736060591771248,0.0017174802320760805
3,28,2,cuenta,-0.042397987097501755,-0.041203901171684265,0.0011940859258174896,0.009306381436738563,0.0013980386556975177
4,28,2,cuenta,-0.03229711949825287,-0.03836797922849655,-0.006070859730243683,0.00413508696402324,0.001264112244523243
5,28,2,cuenta,-0.021951403468847275,-0.021639719605445862,0.00031168386340141296,0.0038828158285468817,0.0012054156351283497
6,28,2,cuenta,-0.022938773036003113,-0.02908950299024582,-0.006150729954242706,0.002168273642421403,0.0011863822096755598
7,28,2,cuenta,-0.02395995892584324,-0.030228186398744583,-0.006268227472901344,0.006675747005229301,0.0016327140838512527
8,28,2,cuenta,-0.04653908312320709,-0.04267899692058563,0.00386008620262146,0.01279597867656737,0.0020332137199035373
9,28,2,cuenta,-0.05409351736307144,-0.04919106885790825,0.004902448505163193,0.01967491281337719,0.002402044252382492
10,28,2,cuenta,-0.05055275186896324,-0.05100199580192566,-0.0004492439329624176,0.024115821242609872,0.00306724921933956
11,28,2,cuenta,-0.04929682984948158,-0.05030752718448639,-0.0010106973350048065,0.023933700895174704,0.003220874688248629
12,28,2,cuenta,-0.03806379809975624,-0.041210830211639404,-0.0031470321118831635,0.029461974679353707,0.0034059351026747733
0,29,1,nota,0.26481321454048157,0.26481321454048157,0.0,0.0,0.0
1,29,1,nota,-0.007413536310195923,0.0015280665829777718,0.008941602893173695,0.007426678500276931,0.0017160346944779614
2,29,1,nota,-0.03373447060585022,-0.024135485291481018,0.009598985314369202,0.011736060591771248,0.0017174802320760805
3,29,1,nota,-0.04733521491289139,-0.03914347290992737,0.00819174200296402,0.009306381436738563,0.0013980386556975177
4,29,1,nota,-0.06126353144645691,-0.06170365586876869,-0.00044012442231178284,0.00413508696402324,0.001264112244523243
5,29,1,nota,-0.06554572284221649,-0.05907636880874634,0.006469354033470154,0.0038828158285468817,0.0012054156351283497
6,29,1,nota,-0.08383961766958237,-0.07826632261276245,0.005573295056819916,0.002168273642421403,0.0011863822096755598
7,29,1,nota,-0.09515046328306198,-0.09106539189815521,0.004085071384906769,0.006675747005229301,0.0016327140838512527
8,29,1,nota,-0.08075719326734543,-0.06950654089450836,0.011250652372837067,0.01279597867656737,0.0020332137199035373
9,29,1,nota,-0.0975072905421257,-0.07800339162349701,0.019503898918628693,0.01967491281337719,0.002402044252382492
10,29,1,nota,-0.10316052287817001,-0.08053027093410492,0.022630251944065094,0.024115821242609872,0.00306724921933956
11,29,1,nota,-0.0880555808544159,-0.059477634727954865,0.02857794612646103,0.023933700895174704,0.003220874688248629
12,29,1,nota,-0.08873476088047028,-0.05735145881772041,0.03138330206274986,0.029461974679353707,0.0034059351026747733
0,29,2,nota,0.15972459316253662,0.15972459316253662,0.0,0.0,0.0
1,29,2,nota,0.022087261080741882,0.02055608108639717,-0.0015311799943447113,0.007426678500276931,0.0017160346944779614
2,29,2,nota,-0.0004009772092103958,-0.014505386352539062,-0.014104409143328667,0.011736060591771248,0.0017174802320760805
3,29,2,nota,-0.015541491098701954,-0.02901536598801613,-0.013473874889314175,0.009306381436738563,0.0013980386556975177
4,29,2,nota,-0.018288936465978622,-0.03127428516745567,-0.01298534870147705,0.00413508696402324,0.001264112244523243
5,29,2,nota,-0.022996511310338974,-0.02753538452088833,-0.0045388732105493546,0.0038828158285468817,0.0012054156351283497
6,29,2,nota,-0.042505085468292236,-0.04641500115394592,-0.0039099156856536865,0.002168273642421403,0.0011863822096755598
7,29,2,nota,-0.07392570376396179,-0.079886294901371,-0.00596059113740921,0.006675747005229301,0.0016327140838512527
8,29,2,nota,-0.07306166738271713,-0.07888166606426239,-0.005819998681545258,0.01279597867656737,0.0020332137199035373
9,29,2,nota,-0.08750701695680618,-0.0846874862909317,0.002819530665874481,0.01967491281337719,0.002402044252382492
10,29,2,nota,-0.09577997028827667,-0.08942025899887085,0.006359711289405823,0.024115821242609872,0.00306724921933956
11,29,2,nota,-0.08555695414543152,-0.0809222087264061,0.004634745419025421,0.023933700895174704,0.003220874688248629
12,29,2,nota,-0.08816414326429367,-0.08464766293764114,0.003516480326652527,0.029461974679353707,0.0034059351026747733
0,30,1,órgano,0.17899154126644135,0.17899154126644135,0.0,0.0,0.0
1,30,1,órgano,0.028305213898420334,0.06645824760198593,0.0381530337035656,0.007426678500276931,0.0017160346944779614
2,30,1,órgano,0.004802125506103039,0.043577320873737335,0.038775195367634296,0.011736060591771248,0.0017174802320760805
3,30,1,órgano,-0.024384988471865654,0.012929655611515045,0.0373146440833807,0.009306381436738563,0.0013980386556975177
4,30,1,órgano,-0.02061334252357483,0.010801389813423157,0.031414732336997986,0.00413508696402324,0.001264112244523243
5,30,1,órgano,-0.01806558482348919,0.004089484456926584,0.022155069280415773,0.0038828158285468817,0.0012054156351283497
6,30,1,órgano,-0.03521837294101715,-0.019511403515934944,0.015706969425082207,0.002168273642421403,0.0011863822096755598
7,30,1,órgano,-0.044648826122283936,-0.026452116668224335,0.0181967094540596,0.006675747005229301,0.0016327140838512527
8,30,1,órgano,-0.053002115339040756,-0.022806113585829735,0.03019600175321102,0.01279597867656737,0.0020332137199035373
9,30,1,órgano,-0.06103139743208885,-0.0179838128387928,0.04304758459329605,0.01967491281337719,0.002402044252382492
10,30,1,órgano,-0.06262050569057465,-0.012799335643649101,0.049821170046925545,0.024115821242609872,0.00306724921933956
11,30,1,órgano,-0.039375267922878265,0.0012715901248157024,0.04064685804769397,0.023933700895174704,0.003220874688248629
12,30,1,órgano,-0.043371185660362244,0.0034327534958720207,0.046803939156234264,0.029461974679353707,0.0034059351026747733
0,30,2,órgano,0.4110192656517029,0.4110192656517029,0.0,0.0,0.0
1,30,2,órgano,-0.0061584580689668655,0.0009702274110168219,0.007128685479983687,0.007426678500276931,0.0017160346944779614
2,30,2,órgano,-0.05053284019231796,-0.02856653928756714,0.021966300904750824,0.011736060591771248,0.0017174802320760805
3,30,2,órgano,-0.06978631764650345,-0.05389196425676346,0.01589435338973999,0.009306381436738563,0.0013980386556975177
4,30,2,órgano,-0.058721210807561874,-0.062320247292518616,-0.0035990364849567413,0.00413508696402324,0.001264112244523243
5,30,2,órgano,-0.05115712434053421,-0.056155286729335785,-0.004998162388801575,0.0038828158285468817,0.0012054156351283497
6,30,2,órgano,-0.04946988448500633,-0.04426438361406326,0.0052055008709430695,0.002168273642421403,0.0011863822096755598
7,30,2,órgano,-0.028127094730734825,-0.01933937333524227,0.008787721395492554,0.006675747005229301,0.0016327140838512527
8,30,2,órgano,-0.028955429792404175,-0.006696129217743874,0.0222593005746603,0.01279597867656737,0.0020332137199035373
9,30,2,órgano,-0.03441428020596504,0.001677991822361946,0.03609227202832699,0.01967491281337719,0.002402044252382492
10,30,2,órgano,-0.03588535636663437,0.005599688738584518,0.04148504510521889,0.024115821242609872,0.00306724921933956
11,30,2,órgano,-0.02612150087952614,0.009319538250565529,0.03544103913009167,0.023933700895174704,0.003220874688248629
12,30,2,órgano,-0.028807874768972397,0.006166165694594383,0.03497404046356678,0.029461974679353707,0.0034059351026747733
0,31,1,batería,0.49248838424682617,0.49248838424682617,0.0,0.0,0.0
1,31,1,batería,-0.07714635133743286,-0.04306260123848915,0.03408375009894371,0.007426678500276931,0.0017160346944779614
2,31,1,batería,-0.14146563410758972,-0.10323549807071686,0.038230136036872864,0.011736060591771248,0.0017174802320760805
3,31,1,batería,-0.1614408791065216,-0.12276794016361237,0.03867293894290924,0.009306381436738563,0.0013980386556975177
4,31,1,batería,-0.18434154987335205,-0.1524575650691986,0.03188398480415344,0.00413508696402324,0.001264112244523243
5,31,1,batería,-0.20362836122512817,-0.16702860593795776,0.03659975528717041,0.0038828158285468817,0.0012054156351283497
6,31,1,batería,-0.19330944120883942,-0.16966092586517334,0.023648515343666077,0.002168273642421403,0.0011863822096755598
7,31,1,batería,-0.20919840037822723,-0.18150365352630615,0.02769474685192108,0.006675747005229301,0.0016327140838512527
8,31,1,batería,-0.20699802041053772,-0.15015535056591034,0.05684266984462738,0.01279597867656737,0.0020332137199035373
9,31,1,batería,-0.19822600483894348,-0.14335881173610687,0.05486719310283661,0.01967491281337719,0.002402044252382492
10,31,1,batería,-0.16529713571071625,-0.10392113775014877,0.061375997960567474,0.024115821242609872,0.00306724921933956
11,31,1,batería,-0.1226406991481781,-0.07251036912202835,0.05013033002614975,0.023933700895174704,0.003220874688248629
12,31,1,batería,-0.11469735205173492,-0.05852026864886284,0.056177083402872086,0.029461974679353707,0.0034059351026747733
0,31,2,batería,0.5540077686309814,0.5540077686309814,0.0,0.0,0.0
1,31,2,batería,-0.041535068303346634,-0.0011630002409219742,0.04037206806242466,0.007426678500276931,0.0017160346944779614
2,31,2,batería,-0.09494523704051971,-0.06115351617336273,0.03379172086715698,0.011736060591771248,0.0017174802320760805
3,31,2,batería,-0.11085991561412811,-0.08635980635881424,0.024500109255313873,0.009306381436738563,0.0013980386556975177
4,31,2,batería,-0.1288953274488449,-0.11975851655006409,0.009136810898780823,0.00413508696402324,0.001264112244523243
5,31,2,batería,-0.13679760694503784,-0.12207886576652527,0.014718741178512573,0.0038828158285468817,0.0012054156351283497
6,31,2,batería,-0.12954172492027283,-0.12197167426347733,0.007570050656795502,0.002168273642421403,0.0011863822096755598
7,31,2,batería,-0.1348435878753662,-0.12859760224819183,0.0062459856271743774,0.006675747005229301,0.0016327140838512527
8,31,2,batería,-0.12813900411128998,-0.11986751854419708,0.008271485567092896,0.01279597867656737,0.0020332137199035373
9,31,2,batería,-0.11625510454177856,-0.11289133876562119,0.003363765776157379,0.01967491281337719,0.002402044252382492
10,31,2,batería,-0.07352624088525772,-0.07472606748342514,-0.0011998265981674194,0.024115821242609872,0.00306724921933956
11,31,2,batería,-0.03828326240181923,-0.037681806832551956,0.000601455569267273,0.023933700895174704,0.003220874688248629
12,31,2,batería,-0.027486231178045273,-0.026626864448189735,0.0008593667298555374,0.029461974679353707,0.0034059351026747733
0,32,1,izquierda,0.3260776996612549,0.3260776996612549,0.0,0.0,0.0
1,32,1,izquierda,-0.03634043037891388,0.03775974363088608,0.07410017400979996,0.007426678500276931,0.0017160346944779614
2,32,1,izquierda,-0.05060456693172455,0.006321437656879425,0.05692600458860397,0.011736060591771248,0.0017174802320760805
3,32,1,izquierda,-0.058620698750019073,-0.0009899712167680264,0.05763072753325105,0.009306381436738563,0.0013980386556975177
4,32,1,izquierda,-0.07284790277481079,-0.01786930114030838,0.05497860163450241,0.00413508696402324,0.001264112244523243
5,32,1,izquierda,-0.06830430775880814,-0.024960607290267944,0.04334370046854019,0.0038828158285468817,0.0012054156351283497
6,32,1,izquierda,-0.06250986456871033,-0.030822504311800003,0.031687360256910324,0.002168273642421403,0.0011863822096755598
7,32,1,izquierda,-0.0611603707075119,-0.007726937532424927,0.053433433175086975,0.006675747005229301,0.0016327140838512527
8,32,1,izquierda,-0.08424021303653717,-0.015932679176330566,0.0683075338602066,0.01279597867656737,0.0020332137199035373
9,32,1,izquierda,-0.10255201160907745,-0.01854424923658371,0.08400776237249374,0.01967491281337719,0.002402044252382492
10,32,1,izquierda,-0.11901883035898209,-0.0041019245982170105,0.11491690576076508,0.024115821242609872,0.00306724921933956
11,32,1,izquierda,-0.11863800883293152,0.011577470228075981,0.1302154790610075,0.023933700895174704,0.003220874688248629
12,32,1,izquierda,-0.11853852868080139,0.03325333073735237,0.15179185941815376,0.029461974679353707,0.0034059351026747733
0,32,2,izquierda,0.6034788489341736,0.6034788489341736,0.0,0.0,0.0
1,32,2,izquierda,-0.008391181007027626,0.007240906357765198,0.015632087364792824,0.007426678500276931,0.0017160346944779614
2,32,2,izquierda,-0.02338363230228424,-0.00851036049425602,0.014873271808028221,0.011736060591771248,0.0017174802320760805
3,32,2,izquierda,-0.020134614780545235,-0.005240618251264095,0.01489399652928114,0.009306381436738563,0.0013980386556975177
4,32,2,izquierda,-0.01910978928208351,-0.018240151926875114,0.0008696373552083969,0.00413508696402324,0.001264112244523243
5,32,2,izquierda,0.0033937711268663406,0.0049253180623054504,0.0015315469354391098,0.0038828158285468817,0.0012054156351283497
6,32,2,izquierda,0.007625474128872156,-0.0012658094055950642,-0.00889128353446722,0.002168273642421403,0.0011863822096755598
7,32,2,izquierda,0.02334107644855976,0.003934544511139393,-0.019406531937420368,0.006675747005229301,0.0016327140838512527
8,32,2,izquierda,-0.002970237284898758,-0.02100377157330513,-0.018033534288406372,0.01279597867656737,0.0020332137199035373
9,32,2,izquierda,-0.02524062991142273,-0.04309473931789398,-0.017854109406471252,0.01967491281337719,0.002402044252382492
10,32,2,izquierda,-0.03987268730998039,-0.04641059413552284,-0.00653790682554245,0.024115821242609872,0.00306724921933956
11,32,2,izquierda,-0.04934339597821236,-0.04120587930083275,0.008137516677379608,0.023933700895174704,0.003220874688248629
12,32,2,izquierda,-0.06396587938070297,-0.044855982065200806,0.019109897315502167,0.029461974679353707,0.0034059351026747733
0,33,1,partido,0.13130837678909302,0.13130837678909302,0.0,0.0,0.0
1,33,1,partido,0.07380864024162292,0.07576845586299896,0.0019598156213760376,0.007426678500276931,0.0017160346944779614
2,33,1,partido,0.06979619711637497,0.07764007896184921,0.007843881845474243,0.011736060591771248,0.0017174802320760805
3,33,1,partido,0.052496448159217834,0.0477188304066658,-0.0047776177525520325,0.009306381436738563,0.0013980386556975177
4,33,1,partido,0.04588744044303894,0.02129039354622364,-0.0245970468968153,0.00413508696402324,0.001264112244523243
5,33,1,partido,0.04913749545812607,0.02225838415324688,-0.02687911130487919,0.0038828158285468817,0.0012054156351283497
6,33,1,partido,0.06540937721729279,0.028762005269527435,-0.03664737194776535,0.002168273642421403,0.0011863822096755598
7,33,1,partido,0.08197355270385742,0.030739497393369675,-0.05123405531048775,0.006675747005229301,0.0016327140838512527
8,33,1,partido,0.055358581244945526,0.019912932068109512,-0.035445649176836014,0.01279597867656737,0.0020332137199035373
9,33,1,partido,0.06106986105442047,0.02386799454689026,-0.03720186650753021,0.01967491281337719,0.002402044252382492
10,33,1,partido,0.05506129935383797,0.009637659415602684,-0.04542363993823528,0.024115821242609872,0.00306724921933956
11,33,1,partido,0.07514472305774689,0.02619522623717785,-0.04894949682056904,0.023933700895174704,0.003220874688248629
12,33,1,partido,0.05560959875583649,0.016503795981407166,-0.03910580277442932,0.029461974679353707,0.0034059351026747733
0,33,2,partido,0.24119409918785095,0.24119409918785095,0.0,0.0,0.0
1,33,2,partido,-0.02802285924553871,0.02178838849067688,0.04981124773621559,0.007426678500276931,0.0017160346944779614
2,33,2,partido,-0.04084751754999161,0.03793035447597504,0.07877787202596664,0.011736060591771248,0.0017174802320760805
3,33,2,partido,-0.04898852854967117,0.0066961245611310005,0.055684653110802174,0.009306381436738563,0.0013980386556975177
4,33,2,partido,-0.05530449375510216,-0.016906967386603355,0.0383975263684988,0.00413508696402324,0.001264112244523243
5,33,2,partido,-0.048656582832336426,-0.022260263562202454,0.026396319270133972,0.0038828158285468817,0.0012054156351283497
6,33,2,partido,-0.04001757502555847,-0.019220862537622452,0.02079671248793602,0.002168273642421403,0.0011863822096755598
7,33,2,partido,-0.03206617385149002,0.006121374666690826,0.03818754851818085,0.006675747005229301,0.0016327140838512527
8,33,2,partido,-0.058230020105838776,0.029818451032042503,0.08804847113788128,0.01279597867656737,0.0020332137199035373
9,33,2,partido,-0.04291250929236412,0.04068087041378021,0.08359337970614433,0.01967491281337719,0.002402044252382492
10,33,2,partido,-0.0321953147649765,0.022150235250592232,0.05434555001556873,0.024115821242609872,0.00306724921933956
11,33,2,partido,-0.02921021357178688,0.014874352142214775,0.044084565714001656,0.023933700895174704,0.003220874688248629
12,33,2,partido,-0.033539436757564545,0.022252682596445084,0.05579211935400963,0.029461974679353707,0.0034059351026747733
0,34,1,campaña,0.3241974115371704,0.3241974115371704,0.0,0.0,0.0
1,34,1,campaña,0.09310179948806763,0.09012894332408905,-0.0029728561639785767,0.007426678500276931,0.0017160346944779614
2,34,1,campaña,0.08763406425714493,0.0878937616944313,0.00025969743728637695,0.011736060591771248,0.0017174802320760805
3,34,1,campaña,0.07841646671295166,0.07702573388814926,-0.0013907328248023987,0.009306381436738563,0.0013980386556975177
4,34,1,campaña,0.0710105448961258,0.059825144708156586,-0.011185400187969208,0.00413508696402324,0.001264112244523243
5,34,1,campaña,0.06548013538122177,0.055478017777204514,-0.010002117604017258,0.0038828158285468817,0.0012054156351283497
6,34,1,campaña,0.07260498404502869,0.05742920935153961,-0.015175774693489075,0.002168273642421403,0.0011863822096755598
7,34,1,campaña,0.0799800232052803,0.06160406395792961,-0.018375959247350693,0.006675747005229301,0.0016327140838512527
8,34,1,campaña,0.07489237934350967,0.07033947110176086,-0.00455290824174881,0.01279597867656737,0.0020332137199035373
9,34,1,campaña,0.07682018727064133,0.07033433765172958,-0.006485849618911743,0.01967491281337719,0.002402044252382492
10,34,1,campaña,0.08616399765014648,0.0783277377486229,-0.00783625990152359,0.024115821242609872,0.00306724921933956
