layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
9,46,2,metro,-0.0831989198923111,-0.09425970911979675,-0.011060789227485657,-0.004780806858647377,0.005250638614626842
10,46,2,metro,-0.08413881063461304,-0.10480280220508575,-0.020663991570472717,-0.006852207665747785,0.005474860585764414
11,46,2,metro,-0.0801275297999382,-0.1216081902384758,-0.0414806604385376,-0.009245197883153216,0.005482636671499749
12,46,2,metro,-0.07344021648168564,-0.11666544526815414,-0.043225228786468506,-0.00981859914324385,0.005735067745730678
0,47,1,estación,0.19156451523303986,0.27646952867507935,0.08490501344203949,0.0019438484723263599,0.008963242132731763
1,47,1,estación,-0.0052725812420248985,-0.021960977464914322,-0.016688396222889423,-0.004038876730037179,0.004891687789420316
2,47,1,estación,-0.03680964931845665,-0.05206603556871414,-0.015256386250257492,-0.003487835861148035,0.005120167134837244
3,47,1,estación,-0.03810352832078934,-0.06664851307868958,-0.028544984757900238,-0.004682413401438835,0.005278381544289199
4,47,1,estación,-0.05055353790521622,-0.07429686188697815,-0.023743323981761932,-0.004434543572604022,0.005383962604984987
5,47,1,estación,-0.04255884140729904,-0.07128612697124481,-0.02872728556394577,-0.006360664468337881,0.005455821731697655
6,47,1,estación,-0.038222745060920715,-0.06700188666582108,-0.02877914160490036,-0.006515262529571006,0.00543441845162875
7,47,1,estación,-0.049965038895606995,-0.05978451669216156,-0.009819477796554565,-0.006469819243957705,0.005294449762440776
8,47,1,estación,-0.05784597247838974,-0.0503854863345623,0.007460486143827438,-0.005592690092174613,0.005103209572186656
9,47,1,estación,-0.0620097741484642,-0.050821639597415924,0.011188134551048279,-0.004780806858647377,0.005250638614626842
10,47,1,estación,-0.04478143900632858,-0.03183288127183914,0.012948557734489441,-0.006852207665747785,0.005474860585764414
11,47,1,estación,-0.03253244608640671,-0.023026425391435623,0.009506020694971085,-0.009245197883153216,0.005482636671499749
12,47,1,estación,-0.01634097285568714,-0.020053785294294357,-0.003712812438607216,-0.00981859914324385,0.005735067745730678
0,47,2,estación,0.13263191282749176,0.27646952867507935,0.14383761584758759,0.0019438484723263599,0.008963242132731763
1,47,2,estación,0.00884659867733717,-0.014956478960812092,-0.02380307763814926,-0.004038876730037179,0.004891687789420316
2,47,2,estación,-0.01033683493733406,-0.052222318947315216,-0.041885484009981155,-0.003487835861148035,0.005120167134837244
3,47,2,estación,-0.031863607466220856,-0.06942225247621536,-0.03755864500999451,-0.004682413401438835,0.005278381544289199
4,47,2,estación,-0.052264899015426636,-0.08438229560852051,-0.03211739659309387,-0.004434543572604022,0.005383962604984987
5,47,2,estación,-0.05992920696735382,-0.07839474827051163,-0.018465541303157806,-0.006360664468337881,0.005455821731697655
6,47,2,estación,-0.0685996562242508,-0.07534883171319962,-0.006749175488948822,-0.006515262529571006,0.00543441845162875
7,47,2,estación,-0.06212499737739563,-0.07596398890018463,-0.013838991522789001,-0.006469819243957705,0.005294449762440776
8,47,2,estación,-0.07191278040409088,-0.06377923488616943,0.008133545517921448,-0.005592690092174613,0.005103209572186656
9,47,2,estación,-0.08398296684026718,-0.04583827406167984,0.03814469277858734,-0.004780806858647377,0.005250638614626842
10,47,2,estación,-0.08566221594810486,-0.023013997822999954,0.0626482181251049,-0.006852207665747785,0.005474860585764414
11,47,2,estación,-0.08171182870864868,-0.011551037430763245,0.07016079127788544,-0.009245197883153216,0.005482636671499749
12,47,2,estación,-0.0778418779373169,-0.012706248089671135,0.06513562984764576,-0.00981859914324385,0.005735067745730678
