layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
12,26,2,cuarto,-0.08566676080226898,0.008135663345456123,0.0938024241477251,0.03401584145018553,0.0037148022195027134
0,27,1,medio,-0.08751562237739563,-0.08751562237739563,0.0,0.0,0.0
1,27,1,medio,-0.01674726977944374,-0.014261515811085701,0.00248575396835804,0.008973955335293679,0.0017491274920333109
2,27,1,medio,-0.03541962429881096,-0.028659477829933167,0.006760146468877792,0.013182420075494559,0.0017145730974104513
3,27,1,medio,-0.03905613720417023,-0.030082127079367638,0.00897401012480259,0.011207165231214875,0.0013923651913569151
4,27,1,medio,-0.005044403951615095,-0.003979998640716076,0.0010644053108990192,0.006798038472163867,0.0013366486240154998
5,27,1,medio,-0.03075738623738289,-0.027846619486808777,0.002910766750574112,0.005547795563619187,0.0013450894752440495
6,27,1,medio,-0.0199362114071846,-0.022031038999557495,-0.0020948275923728943,0.005162469599336544,0.001460859040663312
7,27,1,medio,-0.03437938913702965,-0.016693614423274994,0.017685774713754654,0.010501345644328506,0.0017829182612351202
8,27,1,medio,-0.03377372771501541,-0.006063393317162991,0.02771033439785242,0.018062028236330508,0.0022280161992283267
9,27,1,medio,-0.0423847995698452,0.019563782960176468,0.06194858253002167,0.024509599744441345,0.002631712860858068
10,27,1,medio,-0.021529242396354675,0.038719333708286285,0.06024857610464096,0.030305932905089032,0.0031335461485952325
11,27,1,medio,-0.025056077167391777,0.0532214492559433,0.07827752642333508,0.029101544659228085,0.0034532586694462383
12,27,1,medio,-0.03810722753405571,0.05005494877696037,0.08816217631101608,0.03401584145018553,0.0037148022195027134
0,27,2,medio,-0.07577331364154816,-0.07577331364154816,0.0,0.0,0.0
1,27,2,medio,-0.020035235211253166,-0.03928948938846588,-0.019254254177212715,0.008973955335293679,0.0017491274920333109
2,27,2,medio,-0.02491399459540844,-0.030649051070213318,-0.005735056474804878,0.013182420075494559,0.0017145730974104513
3,27,2,medio,-0.007111500948667526,-0.018274862319231033,-0.011163361370563507,0.011207165231214875,0.0013923651913569151
4,27,2,medio,0.029820887371897697,0.016071168705821037,-0.01374971866607666,0.006798038472163867,0.0013366486240154998
5,27,2,medio,0.004191402345895767,-0.010597731918096542,-0.01478913426399231,0.005547795563619187,0.0013450894752440495
6,27,2,medio,-0.0002323109656572342,-0.016597185283899307,-0.016364874318242073,0.005162469599336544,0.001460859040663312
7,27,2,medio,-0.006273454055190086,-0.019122568890452385,-0.012849114835262299,0.010501345644328506,0.0017829182612351202
8,27,2,medio,-0.012924302369356155,-0.02204870991408825,-0.009124407544732094,0.018062028236330508,0.0022280161992283267
9,27,2,medio,-0.022325895726680756,-0.02259932830929756,-0.00027343258261680603,0.024509599744441345,0.002631712860858068
10,27,2,medio,-0.012560907751321793,-0.017313506454229355,-0.004752598702907562,0.030305932905089032,0.0031335461485952325
11,27,2,medio,-0.015898119658231735,-0.022087179124355316,-0.006189059466123581,0.029101544659228085,0.0034532586694462383
12,27,2,medio,-0.030430428683757782,-0.038710154592990875,-0.008279725909233093,0.03401584145018553,0.0037148022195027134
0,28,1,cuenta,0.11648570746183395,0.11648570746183395,0.0,0.0,0.0
1,28,1,cuenta,-0.03750014677643776,-0.04053829610347748,-0.0030381493270397186,0.008973955335293679,0.0017491274920333109
2,28,1,cuenta,-0.042417749762535095,-0.0574059933423996,-0.014988243579864502,0.013182420075494559,0.0017145730974104513
3,28,1,cuenta,-0.03657733276486397,-0.048093244433403015,-0.011515911668539047,0.011207165231214875,0.0013923651913569151
4,28,1,cuenta,-0.03145357966423035,-0.04474203288555145,-0.013288453221321106,0.006798038472163867,0.0013366486240154998
5,28,1,cuenta,-0.028128843754529953,-0.043802663683891296,-0.015673819929361343,0.005547795563619187,0.0013450894752440495
6,28,1,cuenta,-0.03345061093568802,-0.04490221291780472,-0.0114516019821167,0.005162469599336544,0.001460859040663312
7,28,1,cuenta,-0.022852182388305664,-0.021972084417939186,0.000880097970366478,0.010501345644328506,0.0017829182612351202
8,28,1,cuenta,-0.042288247495889664,-0.028702648356556892,0.013585599139332771,0.018062028236330508,0.0022280161992283267
9,28,1,cuenta,-0.04252665862441063,-0.020569870248436928,0.0219567883759737,0.024509599744441345,0.002631712860858068
10,28,1,cuenta,-0.06117881089448929,-0.027035553008317947,0.03414325788617134,0.030305932905089032,0.0031335461485952325
11,28,1,cuenta,-0.04645061120390892,-0.004520967602729797,0.04192964360117912,0.029101544659228085,0.0034532586694462383
12,28,1,cuenta,-0.03647332638502121,0.00593060627579689,0.0424039326608181,0.03401584145018553,0.0037148022195027134
0,28,2,cuenta,0.05539783090353012,0.05539783090353012,0.0,0.0,0.0
1,28,2,cuenta,-0.03266364336013794,-0.030696194618940353,0.001967448741197586,0.008973955335293679,0.0017491274920333109
2,28,2,cuenta,-0.04848574846982956,-0.03669888898730278,0.01178685948252678,0.013182420075494559,0.0017145730974104513
3,28,2,cuenta,-0.056049592792987823,-0.04484141618013382,0.011208176612854004,0.011207165231214875,0.0013923651913569151
4,28,2,cuenta,-0.035406336188316345,-0.031356532126665115,0.00404980406165123,0.006798038472163867,0.0013366486240154998
5,28,2,cuenta,-0.03136885166168213,-0.029505521059036255,0.001863330602645874,0.005547795563619187,0.0013450894752440495
6,28,2,cuenta,-0.040534425526857376,-0.039378926157951355,0.0011554993689060211,0.005162469599336544,0.001460859040663312
7,28,2,cuenta,-0.024832408875226974,-0.025911012664437294,-0.0010786037892103195,0.010501345644328506,0.0017829182612351202
8,28,2,cuenta,-0.04060256481170654,-0.03435404598712921,0.0062485188245773315,0.018062028236330508,0.0022280161992283267
9,28,2,cuenta,-0.04610791802406311,-0.04816897213459015,-0.0020610541105270386,0.024509599744441345,0.002631712860858068
10,28,2,cuenta,-0.04391932487487793,-0.04218810796737671,0.0017312169075012207,0.030305932905089032,0.0031335461485952325
11,28,2,cuenta,-0.03403974324464798,-0.0371859148144722,-0.0031461715698242188,0.029101544659228085,0.0034532586694462383
12,28,2,cuenta,-0.020909711718559265,-0.025576505810022354,-0.004666794091463089,0.03401584145018553,0.0037148022195027134
0,29,1,nota,0.2555747628211975,0.2555747628211975,0.0,0.0,0.0
1,29,1,nota,-0.01648666337132454,0.0014317934401333332,0.017918456811457872,0.008973955335293679,0.0017491274920333109
2,29,1,nota,-0.026025768369436264,-0.007227965164929628,0.018797803204506636,0.013182420075494559,0.0017145730974104513
3,29,1,nota,-0.04786904156208038,-0.03873439133167267,0.009134650230407715,0.011207165231214875,0.0013923651913569151
4,29,1,nota,-0.06665435433387756,-0.060813870280981064,0.0058404840528965,0.006798038472163867,0.0013366486240154998
5,29,1,nota,-0.06264268606901169,-0.06088072806596756,0.0017619580030441284,0.005547795563619187,0.0013450894752440495
6,29,1,nota,-0.07172515243291855,-0.06662648171186447,0.005098670721054077,0.005162469599336544,0.001460859040663312
7,29,1,nota,-0.08351249992847443,-0.07239274680614471,0.011119753122329712,0.010501345644328506,0.0017829182612351202
8,29,1,nota,-0.07457353919744492,-0.06005388870835304,0.014519650489091873,0.018062028236330508,0.0022280161992283267
9,29,1,nota,-0.0838363990187645,-0.07164081931114197,0.012195579707622528,0.024509599744441345,0.002631712860858068
10,29,1,nota,-0.09353096783161163,-0.08069605380296707,0.012834914028644562,0.030305932905089032,0.0031335461485952325
11,29,1,nota,-0.08172203600406647,-0.06338915228843689,0.018332883715629578,0.029101544659228085,0.0034532586694462383
12,29,1,nota,-0.07922985404729843,-0.06073089316487312,0.018498960882425308,0.03401584145018553,0.0037148022195027134
0,29,2,nota,0.16005216538906097,0.16005216538906097,0.0,0.0,0.0
1,29,2,nota,0.014997001737356186,0.01920248568058014,0.004205483943223953,0.008973955335293679,0.0017491274920333109
2,29,2,nota,-0.008329665288329124,-0.012475177645683289,-0.004145512357354164,0.013182420075494559,0.0017145730974104513
3,29,2,nota,-0.03058856911957264,-0.03799743205308914,-0.007408862933516502,0.011207165231214875,0.0013923651913569151
4,29,2,nota,-0.02696060761809349,-0.034534476697444916,-0.007573869079351425,0.006798038472163867,0.0013366486240154998
5,29,2,nota,-0.02668326534330845,-0.031074801459908485,-0.004391536116600037,0.005547795563619187,0.0013450894752440495
6,29,2,nota,-0.035720087587833405,-0.040296684950590134,-0.004576597362756729,0.005162469599336544,0.001460859040663312
7,29,2,nota,-0.06143723800778389,-0.06666049361228943,-0.005223255604505539,0.010501345644328506,0.0017829182612351202
8,29,2,nota,-0.06295465677976608,-0.06427477300167084,-0.0013201162219047546,0.018062028236330508,0.0022280161992283267
9,29,2,nota,-0.0771522969007492,-0.07432711124420166,0.0028251856565475464,0.024509599744441345,0.002631712860858068
10,29,2,nota,-0.07858210057020187,-0.06911146640777588,0.009470634162425995,0.030305932905089032,0.0031335461485952325
11,29,2,nota,-0.07022397220134735,-0.05765446275472641,0.012569509446620941,0.029101544659228085,0.0034532586694462383
12,29,2,nota,-0.06085744500160217,-0.049286138266325,0.011571306735277176,0.03401584145018553,0.0037148022195027134
0,30,1,órgano,0.17111802101135254,0.17111802101135254,0.0,0.0,0.0
1,30,1,órgano,0.023359889164566994,0.06310601532459259,0.0397461261600256,0.008973955335293679,0.0017491274920333109
2,30,1,órgano,0.0036759190261363983,0.04745618626475334,0.04378026723861694,0.013182420075494559,0.0017145730974104513
3,30,1,órgano,-0.021286740899086,0.025495510548353195,0.046782251447439194,0.011207165231214875,0.0013923651913569151
4,30,1,órgano,-0.024779321625828743,0.01567407138645649,0.04045339301228523,0.006798038472163867,0.0013366486240154998
5,30,1,órgano,-0.03177851438522339,0.003043766599148512,0.0348222809843719,0.005547795563619187,0.0013450894752440495
6,30,1,órgano,-0.04541907459497452,-0.009227989241480827,0.03619108535349369,0.005162469599336544,0.001460859040663312
7,30,1,órgano,-0.05629450082778931,-0.016125673428177834,0.04016882739961147,0.010501345644328506,0.0017829182612351202
8,30,1,órgano,-0.06390484422445297,-0.006716990377753973,0.057187853846699,0.018062028236330508,0.0022280161992283267
9,30,1,órgano,-0.07651516795158386,-0.00641830638051033,0.07009686157107353,0.024509599744441345,0.002631712860858068
10,30,1,órgano,-0.07706597447395325,0.0008728313259780407,0.07793880579993129,0.030305932905089032,0.0031335461485952325
11,30,1,órgano,-0.050432030111551285,0.007770836353302002,0.05820286646485329,0.029101544659228085,0.0034532586694462383
12,30,1,órgano,-0.05840538069605827,0.01009700633585453,0.0685023870319128,0.03401584145018553,0.0037148022195027134
0,30,2,órgano,0.4108451008796692,0.4108451008796692,0.0,0.0,0.0
1,30,2,órgano,0.00973938312381506,0.001249687746167183,-0.008489695377647877,0.008973955335293679,0.0017491274920333109
2,30,2,órgano,-0.03743738308548927,-0.02233147993683815,0.015105903148651123,0.013182420075494559,0.0017145730974104513
3,30,2,órgano,-0.06090494990348816,-0.0481935553252697,0.01271139457821846,0.011207165231214875,0.0013923651913569151
4,30,2,órgano,-0.05672811344265938,-0.057962916791439056,-0.0012348033487796783,0.006798038472163867,0.0013366486240154998
5,30,2,órgano,-0.0549783855676651,-0.0542842298746109,0.0006941556930541992,0.005547795563619187,0.0013450894752440495
6,30,2,órgano,-0.052026450634002686,-0.042710259556770325,0.00931619107723236,0.005162469599336544,0.001460859040663312
7,30,2,órgano,-0.028114305809140205,-0.013889990746974945,0.01422431506216526,0.010501345644328506,0.0017829182612351202
8,30,2,órgano,-0.0264373067766428,0.000822276808321476,0.027259583584964275,0.018062028236330508,0.0022280161992283267
9,30,2,órgano,-0.02615993656218052,0.01434406079351902,0.04050399735569954,0.024509599744441345,0.002631712860858068
10,30,2,órgano,-0.019597027450799942,0.01727858930826187,0.03687561675906181,0.030305932905089032,0.0031335461485952325
11,30,2,órgano,-0.004479512572288513,0.020994920283555984,0.025474432855844498,0.029101544659228085,0.0034532586694462383
12,30,2,órgano,-0.004399861209094524,0.015424730256199837,0.01982459146529436,0.03401584145018553,0.0037148022195027134
0,31,1,batería,0.4823616147041321,0.4823616147041321,0.0,0.0,0.0
1,31,1,batería,-0.0727933719754219,-0.04725443944334984,0.025538932532072067,0.008973955335293679,0.0017491274920333109
2,31,1,batería,-0.13590501248836517,-0.09652577340602875,0.039379239082336426,0.013182420075494559,0.0017145730974104513
3,31,1,batería,-0.15434998273849487,-0.1165192574262619,0.03783072531223297,0.011207165231214875,0.0013923651913569151
4,31,1,batería,-0.17389905452728271,-0.14512208104133606,0.028776973485946655,0.006798038472163867,0.0013366486240154998
5,31,1,batería,-0.1932632029056549,-0.15311431884765625,0.04014888405799866,0.005547795563619187,0.0013450894752440495
6,31,1,batería,-0.19332292675971985,-0.15678629279136658,0.03653663396835327,0.005162469599336544,0.001460859040663312
7,31,1,batería,-0.20197027921676636,-0.1576344072818756,0.04433587193489075,0.010501345644328506,0.0017829182612351202
8,31,1,batería,-0.20211046934127808,-0.1281718611717224,0.07393860816955566,0.018062028236330508,0.0022280161992283267
9,31,1,batería,-0.19504991173744202,-0.1269659698009491,0.06808394193649292,0.024509599744441345,0.002631712860858068
10,31,1,batería,-0.1617206186056137,-0.08447697758674622,0.07724364101886749,0.030305932905089032,0.0031335461485952325
11,31,1,batería,-0.11858299374580383,-0.05935031920671463,0.0592326745390892,0.029101544659228085,0.0034532586694462383
12,31,1,batería,-0.10052375495433807,-0.03538556396961212,0.06513819098472595,0.03401584145018553,0.0037148022195027134
0,31,2,batería,0.5524727702140808,0.5524727702140808,0.0,0.0,0.0
1,31,2,batería,-0.0288221575319767,-0.00489976117387414,0.02392239635810256,0.008973955335293679,0.0017491274920333109
2,31,2,batería,-0.07952667772769928,-0.060279663652181625,0.019247014075517654,0.013182420075494559,0.0017145730974104513
3,31,2,batería,-0.09760363399982452,-0.08709569275379181,0.010507941246032715,0.011207165231214875,0.0013923651913569151
4,31,2,batería,-0.11426588892936707,-0.11309073865413666,0.0011751502752304077,0.006798038472163867,0.0013366486240154998
5,31,2,batería,-0.1267973631620407,-0.12149296700954437,0.005304396152496338,0.005547795563619187,0.0013450894752440495
6,31,2,batería,-0.12483775615692139,-0.12167353183031082,0.003164224326610565,0.005162469599336544,0.001460859040663312
7,31,2,batería,-0.12350121140480042,-0.123244509100914,0.0002567023038864136,0.010501345644328506,0.0017829182612351202
8,31,2,batería,-0.12164485454559326,-0.1171957328915596,0.004449121654033661,0.018062028236330508,0.0022280161992283267
9,31,2,batería,-0.11254335939884186,-0.10941898822784424,0.0031243711709976196,0.024509599744441345,0.002631712860858068
10,31,2,batería,-0.07903988659381866,-0.07394332438707352,0.005096562206745148,0.030305932905089032,0.0031335461485952325
11,31,2,batería,-0.05032150819897652,-0.04581870138645172,0.0045028068125247955,0.029101544659228085,0.0034532586694462383
12,31,2,batería,-0.03822695091366768,-0.03718357905745506,0.001043371856212616,0.03401584145018553,0.0037148022195027134
0,32,1,izquierda,0.32390621304512024,0.32390621304512024,0.0,0.0,0.0
1,32,1,izquierda,-0.034090884029865265,0.040509048849344254,0.07459993287920952,0.008973955335293679,0.0017491274920333109
2,32,1,izquierda,-0.051213689148426056,0.011057856492698193,0.06227154564112425,0.013182420075494559,0.0017145730974104513
3,32,1,izquierda,-0.05545739829540253,-0.001416501123458147,0.05404089717194438,0.011207165231214875,0.0013923651913569151
4,32,1,izquierda,-0.07979035377502441,-0.026034781709313393,0.05375557206571102,0.006798038472163867,0.0013366486240154998
5,32,1,izquierda,-0.08270752429962158,-0.036148808896541595,0.04655871540307999,0.005547795563619187,0.0013450894752440495
6,32,1,izquierda,-0.07437199354171753,-0.040247123688459396,0.03412486985325813,0.005162469599336544,0.001460859040663312
7,32,1,izquierda,-0.06279812753200531,-0.016480037942528725,0.046318089589476585,0.010501345644328506,0.0017829182612351202
8,32,1,izquierda,-0.0871875137090683,-0.014176986180245876,0.07301052752882242,0.018062028236330508,0.0022280161992283267
9,32,1,izquierda,-0.10198318958282471,-0.02476988360285759,0.07721330597996712,0.024509599744441345,0.002631712860858068
10,32,1,izquierda,-0.11042186617851257,-0.008045285940170288,0.10237658023834229,0.030305932905089032,0.0031335461485952325
11,32,1,izquierda,-0.11343496292829514,0.009420640766620636,0.12285560369491577,0.029101544659228085,0.0034532586694462383
12,32,1,izquierda,-0.11931140720844269,0.03016364574432373,0.14947505295276642,0.03401584145018553,0.0037148022195027134
0,32,2,izquierda,0.606419563293457,0.606419563293457,0.0,0.0,0.0
1,32,2,izquierda,0.0017299633473157883,0.0047772955149412155,0.0030473321676254272,0.008973955335293679,0.0017491274920333109
2,32,2,izquierda,-0.016972852870821953,-0.007476570084691048,0.009496282786130905,0.013182420075494559,0.0017145730974104513
3,32,2,izquierda,-0.011600945144891739,-0.00584891252219677,0.005752032622694969,0.011207165231214875,0.0013923651913569151
4,32,2,izquierda,-0.016030211001634598,-0.023642055690288544,-0.007611844688653946,0.006798038472163867,0.0013366486240154998
5,32,2,izquierda,-0.0010701082646846771,-0.005276335868984461,-0.004206227604299784,0.005547795563619187,0.0013450894752440495
6,32,2,izquierda,0.015079490840435028,0.0007300598081201315,-0.014349431032314897,0.005162469599336544,0.001460859040663312
7,32,2,izquierda,0.02508154883980751,0.0047061084769666195,-0.02037544036284089,0.010501345644328506,0.0017829182612351202
8,32,2,izquierda,-0.006092455238103867,-0.01606934703886509,-0.009976891800761223,0.018062028236330508,0.0022280161992283267
9,32,2,izquierda,-0.02026929147541523,-0.03636978566646576,-0.01610049419105053,0.024509599744441345,0.002631712860858068
10,32,2,izquierda,-0.027749713510274887,-0.03384876623749733,-0.006099052727222443,0.030305932905089032,0.0031335461485952325
11,32,2,izquierda,-0.025578264147043228,-0.025732124224305153,-0.00015386007726192474,0.029101544659228085,0.0034532586694462383
12,32,2,izquierda,-0.04449314624071121,-0.028821595013141632,0.01567155122756958,0.03401584145018553,0.0037148022195027134
0,33,1,partido,0.1231132447719574,0.1231132447719574,0.0,0.0,0.0
1,33,1,partido,0.0813010036945343,0.09214127063751221,0.010840266942977905,0.008973955335293679,0.0017491274920333109
2,33,1,partido,0.07116524875164032,0.0819978266954422,0.01083257794380188,0.013182420075494559,0.0017145730974104513
3,33,1,partido,0.05564040690660477,0.055717214941978455,7.680803537368774e-05,0.011207165231214875,0.0013923651913569151
4,33,1,partido,0.05249761790037155,0.030293656513094902,-0.02220396138727665,0.006798038472163867,0.0013366486240154998
5,33,1,partido,0.049149129539728165,0.023973528295755386,-0.02517560124397278,0.005547795563619187,0.0013450894752440495
6,33,1,partido,0.0697985589504242,0.030037730932235718,-0.03976082801818848,0.005162469599336544,0.001460859040663312
7,33,1,partido,0.07017935812473297,0.02388824336230755,-0.04629111476242542,0.010501345644328506,0.0017829182612351202
8,33,1,partido,0.046759940683841705,0.011961022391915321,-0.034798918291926384,0.018062028236330508,0.0022280161992283267
9,33,1,partido,0.05661638081073761,0.022331031039357185,-0.034285349771380424,0.024509599744441345,0.002631712860858068
10,33,1,partido,0.045651067048311234,0.017928775399923325,-0.02772229164838791,0.030305932905089032,0.0031335461485952325
11,33,1,partido,0.0682389885187149,0.03751671314239502,-0.030722275376319885,0.029101544659228085,0.0034532586694462383
12,33,1,partido,0.05419691279530525,0.0308380164206028,-0.023358896374702454,0.03401584145018553,0.0037148022195027134
0,33,2,partido,0.2466956228017807,0.2466956228017807,0.0,0.0,0.0
1,33,2,partido,-0.01805799826979637,0.03394119068980217,0.05199918895959854,0.008973955335293679,0.0017491274920333109
2,33,2,partido,-0.037399232387542725,0.03044225089251995,0.06784148328006268,0.013182420075494559,0.0017145730974104513
3,33,2,partido,-0.04329578951001167,0.0004679560661315918,0.043763745576143265,0.011207165231214875,0.0013923651913569151
4,33,2,partido,-0.0489727221429348,-0.01922248862683773,0.02975023351609707,0.006798038472163867,0.0013366486240154998
5,33,2,partido,-0.05318547412753105,-0.028683194890618324,0.024502279236912727,0.005547795563619187,0.0013450894752440495
6,33,2,partido,-0.0344405472278595,-0.015172947198152542,0.019267600029706955,0.005162469599336544,0.001460859040663312
7,33,2,partido,-0.030365345999598503,0.00974415522068739,0.04010950122028589,0.010501345644328506,0.0017829182612351202
8,33,2,partido,-0.05121955648064613,0.019270464777946472,0.0704900212585926,0.018062028236330508,0.0022280161992283267
9,33,2,partido,-0.038362592458724976,0.03751922771334648,0.07588182017207146,0.024509599744441345,0.002631712860858068
10,33,2,partido,-0.029972964897751808,0.023754078894853592,0.0537270437926054,0.030305932905089032,0.0031335461485952325
11,33,2,partido,-0.0184385497123003,0.014512831345200539,0.03295138105750084,0.029101544659228085,0.0034532586694462383
12,33,2,partido,-0.0103540550917387,0.033202096819877625,0.043556151911616325,0.03401584145018553,0.0037148022195027134
0,34,1,campaña,0.31194862723350525,0.31194862723350525,0.0,0.0,0.0
1,34,1,campaña,0.0828956812620163,0.08304198086261749,0.0001462996006011963,0.008973955335293679,0.0017491274920333109
2,34,1,campaña,0.07593238353729248,0.07924726605415344,0.003314882516860962,0.013182420075494559,0.0017145730974104513
3,34,1,campaña,0.06361136585474014,0.07110939174890518,0.007498025894165039,0.011207165231214875,0.0013923651913569151
4,34,1,campaña,0.05304403603076935,0.05491717904806137,0.0018731430172920227,0.006798038472163867,0.0013366486240154998
5,34,1,campaña,0.05000019818544388,0.04432779923081398,-0.005672398954629898,0.005547795563619187,0.0013450894752440495
6,34,1,campaña,0.053865790367126465,0.050234947353601456,-0.003630843013525009,0.005162469599336544,0.001460859040663312
7,34,1,campaña,0.05075763911008835,0.04821568727493286,-0.002541951835155487,0.010501345644328506,0.0017829182612351202
8,34,1,campaña,0.043142061680555344,0.05250667408108711,0.009364612400531769,0.018062028236330508,0.0022280161992283267
9,34,1,campaña,0.05839955806732178,0.055502429604530334,-0.002897128462791443,0.024509599744441345,0.002631712860858068
10,34,1,campaña,0.06281128525733948,0.06550082564353943,0.002689540386199951,0.030305932905089032,0.0031335461485952325
11,34,1,campaña,0.07961446046829224,0.08008380979299545,0.00046934932470321655,0.029101544659228085,0.0034532586694462383
12,34,1,campaña,0.07996562123298645,0.08296459168195724,0.0029989704489707947,0.03401584145018553,0.0037148022195027134
0,34,2,campaña,0.19688814878463745,0.19688814878463745,0.0,0.0,0.0
1,34,2,campaña,-0.035987354815006256,-0.02105982042849064,0.014927534386515617,0.008973955335293679,0.0017491274920333109
2,34,2,campaña,-0.05729246139526367,-0.04782463610172272,0.009467825293540955,0.013182420075494559,0.0017145730974104513
3,34,2,campaña,-0.07301440834999084,-0.06661160290241241,0.00640280544757843,0.011207165231214875,0.0013923651913569151
4,34,2,campaña,-0.09381163120269775,-0.08958155661821365,0.0042300745844841,0.006798038472163867,0.0013366486240154998
5,34,2,campaña,-0.10531936585903168,-0.09897267073392868,0.006346695125102997,0.005547795563619187,0.0013450894752440495
6,34,2,campaña,-0.09353408217430115,-0.08336871862411499,0.010165363550186157,0.005162469599336544,0.001460859040663312
7,34,2,campaña,-0.08285969495773315,-0.06761302798986435,0.015246666967868805,0.010501345644328506,0.0017829182612351202
8,34,2,campaña,-0.0816279873251915,-0.05357041582465172,0.02805757150053978,0.018062028236330508,0.0022280161992283267
9,34,2,campaña,-0.08413174003362656,-0.04652613773941994,0.03760560229420662,0.024509599744441345,0.002631712860858068
10,34,2,campaña,-0.078597791492939,-0.04647469148039818,0.03212310001254082,0.030305932905089032,0.0031335461485952325
11,34,2,campaña,-0.07211143523454666,-0.049903154373168945,0.022208280861377716,0.029101544659228085,0.0034532586694462383
12,34,2,campaña,-0.05317027494311333,-0.03397984802722931,0.019190426915884018,0.03401584145018553,0.0037148022195027134
0,35,1,estado,0.061748355627059937,0.061748355627059937,0.0,0.0,0.0
1,35,1,estado,-0.003682236187160015,0.018529191613197327,0.022211427800357342,0.008973955335293679,0.0017491274920333109
2,35,1,estado,0.011684397235512733,0.017390165477991104,0.005705768242478371,0.013182420075494559,0.0017145730974104513
3,35,1,estado,0.002234111540019512,0.0029720496386289597,0.0007379380986094475,0.011207165231214875,0.0013923651913569151
4,35,1,estado,0.009092247113585472,0.012459221296012402,0.0033669741824269295,0.006798038472163867,0.0013366486240154998
5,35,1,estado,0.012403884902596474,0.01494197640568018,0.002538091503083706,0.005547795563619187,0.0013450894752440495
6,35,1,estado,0.012602973729372025,0.016136277467012405,0.003533303737640381,0.005162469599336544,0.001460859040663312
7,35,1,estado,0.00550574716180563,0.013562093488872051,0.008056346327066422,0.010501345644328506,0.0017829182612351202
8,35,1,estado,0.010012664832174778,0.02066880464553833,0.010656139813363552,0.018062028236330508,0.0022280161992283267
9,35,1,estado,0.017663108184933662,0.025624630972743034,0.007961522787809372,0.024509599744441345,0.002631712860858068
10,35,1,estado,0.01063360646367073,0.023099254816770554,0.012465648353099823,0.030305932905089032,0.0031335461485952325
11,35,1,estado,0.018726972863078117,0.02498644031584263,0.006259467452764511,0.029101544659228085,0.0034532586694462383
12,35,1,estado,0.014266453683376312,0.0263068825006485,0.012040428817272186,0.03401584145018553,0.0037148022195027134
0,35,2,estado,0.07380461692810059,0.07380461692810059,0.0,0.0,0.0
1,35,2,estado,0.010865133255720139,0.027755115181207657,0.01688998192548752,0.008973955335293679,0.0017491274920333109
2,35,2,estado,-0.012542536482214928,0.001501687802374363,0.01404422428458929,0.013182420075494559,0.0017145730974104513
3,35,2,estado,-0.008183743804693222,0.012076976709067822,0.020260720513761044,0.011207165231214875,0.0013923651913569151
4,35,2,estado,-0.007433654740452766,0.010294744744896889,0.017728399485349655,0.006798038472163867,0.0013366486240154998
5,35,2,estado,-0.016028420999646187,0.011374778114259243,0.02740319911390543,0.005547795563619187,0.0013450894752440495
6,35,2,estado,0.0034972354769706726,0.022534355521202087,0.019037120044231415,0.005162469599336544,0.001460859040663312
7,35,2,estado,0.00021689385175704956,0.03972773253917694,0.03951083868741989,0.010501345644328506,0.0017829182612351202
8,35,2,estado,0.00042416714131832123,0.03809483349323273,0.037670666351914406,0.018062028236330508,0.0022280161992283267
9,35,2,estado,0.0021441392600536346,0.05030341446399689,0.04815927520394325,0.024509599744441345,0.002631712860858068
10,35,2,estado,-0.004401892423629761,0.05895741656422615,0.06335930898785591,0.030305932905089032,0.0031335461485952325
11,35,2,estado,0.009654976427555084,0.07731080800294876,0.06765583157539368,0.029101544659228085,0.0034532586694462383
12,35,2,estado,0.00636675301939249,0.07395587116479874,0.06758911814540625,0.03401584145018553,0.0037148022195027134
0,36,1,pastor,0.42482849955558777,0.42482849955558777,0.0,0.0,0.0
1,36,1,pastor,0.003334304317831993,0.032705485820770264,0.02937118150293827,0.008973955335293679,0.0017491274920333109
2,36,1,pastor,-0.016242435202002525,0.02233819290995598,0.038580628111958504,0.013182420075494559,0.0017145730974104513
3,36,1,pastor,-0.0368599072098732,-0.01101033017039299,0.02584957703948021,0.011207165231214875,0.0013923651913569151
4,36,1,pastor,-0.043178487569093704,-0.02734929509460926,0.015829192474484444,0.006798038472163867,0.0013366486240154998
5,36,1,pastor,-0.0602138489484787,-0.038827426731586456,0.021386422216892242,0.005547795563619187,0.0013450894752440495
6,36,1,pastor,-0.04526466876268387,-0.04272330552339554,0.00254136323928833,0.005162469599336544,0.001460859040663312
7,36,1,pastor,-0.053270675241947174,-0.044988468289375305,0.008282206952571869,0.010501345644328506,0.0017829182612351202
8,36,1,pastor,-0.052414100617170334,-0.04066818207502365,0.011745918542146683,0.018062028236330508,0.0022280161992283267
9,36,1,pastor,-0.05620017647743225,-0.029244037345051765,0.026956139132380486,0.024509599744441345,0.002631712860858068
10,36,1,pastor,-0.03847883641719818,-0.018083136528730392,0.02039569988846779,0.030305932905089032,0.0031335461485952325
11,36,1,pastor,0.021408583968877792,-0.009352346882224083,-0.030760930851101875,0.029101544659228085,0.0034532586694462383
12,36,1,pastor,0.008374318480491638,-0.004219071939587593,-0.012593390420079231,0.03401584145018553,0.0037148022195027134
0,36,2,pastor,0.1724141538143158,0.1724141538143158,0.0,0.0,0.0
