layer,wordID,meaningID,target,sesgoBase,sesgoGen,error,meanError,standardError
1,37,1,oración,0.02845972217619419,0.04062072932720184,0.012161007151007652,0.007350508455543759,0.0018192690273600076
2,37,1,oración,-0.017330579459667206,-0.0005790311843156815,0.016751548275351524,0.011968701376896748,0.001567255023424946
3,37,1,oración,-0.05437398701906204,-0.033455971628427505,0.020918015390634537,0.009521429204045142,0.001339002664171941
4,37,1,oración,-0.07224707305431366,-0.06417416036128998,0.008072912693023682,0.0038374358728686547,0.0012860874210219202
5,37,1,oración,-0.0668727234005928,-0.06457911431789398,0.002293609082698822,0.002996750284937468,0.001318778290396901
6,37,1,oración,-0.07764175534248352,-0.08479447662830353,-0.007152721285820007,0.001152359969676175,0.0013116319307121499
7,37,1,oración,-0.07694108039140701,-0.07899045944213867,-0.002049379050731659,0.006064961832809321,0.0016941877155357045
8,37,1,oración,-0.055695049464702606,-0.05772765353322029,-0.002032604068517685,0.012557754907360736,0.002099607633619488
9,37,1,oración,-0.04458444565534592,-0.02761751040816307,0.016966935247182846,0.019251567487446393,0.0025643119898493103
10,37,1,oración,-0.053278204053640366,-0.02409142069518566,0.029186783358454704,0.024648209518574653,0.0032850260326336388
11,37,1,oración,-0.03560654819011688,-0.01871073991060257,0.016895808279514313,0.025053617167980113,0.0033951887234371456
12,37,1,oración,-0.03459713235497475,-0.011800026521086693,0.022797105833888054,0.030442149586420744,0.003541801102030487
0,37,2,oración,0.5368298292160034,0.5368298292160034,0.0,0.0,0.0
1,37,2,oración,-0.041371650993824005,-0.02922040969133377,0.012151241302490234,0.007350508455543759,0.0018192690273600076
2,37,2,oración,-0.07377208024263382,-0.05856271833181381,0.015209361910820007,0.011968701376896748,0.001567255023424946
3,37,2,oración,-0.10510563105344772,-0.09683696925640106,0.008268661797046661,0.009521429204045142,0.001339002664171941
4,37,2,oración,-0.11770516633987427,-0.1258101612329483,-0.008104994893074036,0.0038374358728686547,0.0012860874210219202
5,37,2,oración,-0.11381150037050247,-0.12942859530448914,-0.015617094933986664,0.002996750284937468,0.001318778290396901
6,37,2,oración,-0.11731764674186707,-0.13536337018013,-0.01804572343826294,0.001152359969676175,0.0013116319307121499
7,37,2,oración,-0.11952610313892365,-0.13374242186546326,-0.014216318726539612,0.006064961832809321,0.0016941877155357045
8,37,2,oración,-0.10015374422073364,-0.10599717497825623,-0.005843430757522583,0.012557754907360736,0.002099607633619488
9,37,2,oración,-0.09932973235845566,-0.09431615471839905,0.00501357764005661,0.019251567487446393,0.0025643119898493103
10,37,2,oración,-0.10985027998685837,-0.09352914243936539,0.01632113754749298,0.024648209518574653,0.0032850260326336388
11,37,2,oración,-0.09008582681417465,-0.07648798823356628,0.013597838580608368,0.025053617167980113,0.0033951887234371456
12,37,2,oración,-0.09525229036808014,-0.08095638453960419,0.014295905828475952,0.030442149586420744,0.003541801102030487
0,38,1,función,0.38144469261169434,0.38144469261169434,0.0,0.0,0.0
1,38,1,función,-0.04900301992893219,-0.00604689447209239,0.0429561254568398,0.007350508455543759,0.0018192690273600076
2,38,1,función,-0.08388707786798477,-0.04976838827133179,0.034118689596652985,0.011968701376896748,0.001567255023424946
3,38,1,función,-0.07994527369737625,-0.04833511263132095,0.0316101610660553,0.009521429204045142,0.001339002664171941
4,38,1,función,-0.07932296395301819,-0.07322129607200623,0.006101667881011963,0.0038374358728686547,0.0012860874210219202
5,38,1,función,-0.08826415240764618,-0.09492718428373337,-0.006663031876087189,0.002996750284937468,0.001318778290396901
6,38,1,función,-0.08872963488101959,-0.08900705724954605,-0.00027742236852645874,0.001152359969676175,0.0013116319307121499
7,38,1,función,-0.09309028089046478,-0.07666380703449249,0.01642647385597229,0.006064961832809321,0.0016941877155357045
8,38,1,función,-0.10530051589012146,-0.08288915455341339,0.02241136133670807,0.012557754907360736,0.002099607633619488
9,38,1,función,-0.10757714509963989,-0.08154189586639404,0.02603524923324585,0.019251567487446393,0.0025643119898493103
10,38,1,función,-0.10345006734132767,-0.06763319671154022,0.035816870629787445,0.024648209518574653,0.0032850260326336388
11,38,1,función,-0.08298304677009583,-0.05351348966360092,0.029469557106494904,0.025053617167980113,0.0033951887234371456
12,38,1,función,-0.09874027967453003,-0.06544233113527298,0.03329794853925705,0.030442149586420744,0.003541801102030487
0,38,2,función,0.3383965790271759,0.3383965790271759,0.0,0.0,0.0
1,38,2,función,0.0020645372569561005,0.0016679693944752216,-0.00039656786248087883,0.007350508455543759,0.0018192690273600076
2,38,2,función,-0.04076676815748215,-0.03379630297422409,0.006970465183258057,0.011968701376896748,0.001567255023424946
3,38,2,función,-0.0556938573718071,-0.04170763120055199,0.013986226171255112,0.009521429204045142,0.001339002664171941
4,38,2,función,-0.06123454496264458,-0.053208284080028534,0.008026260882616043,0.0038374358728686547,0.0012860874210219202
5,38,2,función,-0.07063907384872437,-0.06580337136983871,0.004835702478885651,0.002996750284937468,0.001318778290396901
6,38,2,función,-0.07493609189987183,-0.07704471051692963,-0.0021086186170578003,0.001152359969676175,0.0013116319307121499
7,38,2,función,-0.08958134055137634,-0.08150485157966614,0.008076488971710205,0.006064961832809321,0.0016941877155357045
8,38,2,función,-0.09776346385478973,-0.07852207124233246,0.019241392612457275,0.012557754907360736,0.002099607633619488
9,38,2,función,-0.11051101982593536,-0.0731060802936554,0.03740493953227997,0.019251567487446393,0.0025643119898493103
10,38,2,función,-0.1044159010052681,-0.05561355501413345,0.048802345991134644,0.024648209518574653,0.0032850260326336388
11,38,2,función,-0.08976174145936966,-0.040011804550886154,0.049749936908483505,0.025053617167980113,0.0033951887234371456
12,38,2,función,-0.10662062466144562,-0.039723485708236694,0.06689713895320892,0.030442149586420744,0.003541801102030487
0,39,1,obra,0.27650827169418335,0.27650827169418335,0.0,0.0,0.0
1,39,1,obra,0.006032293196767569,0.032630398869514465,0.026598105672746897,0.007350508455543759,0.0018192690273600076
2,39,1,obra,-0.03309018164873123,-0.00698175560683012,0.02610842604190111,0.011968701376896748,0.001567255023424946
3,39,1,obra,-0.0472320094704628,-0.03518395125865936,0.012048058211803436,0.009521429204045142,0.001339002664171941
4,39,1,obra,-0.046024080365896225,-0.04503516107797623,0.0009889192879199982,0.0038374358728686547,0.0012860874210219202
5,39,1,obra,-0.048334941267967224,-0.05509722977876663,-0.006762288510799408,0.002996750284937468,0.001318778290396901
6,39,1,obra,-0.07033725082874298,-0.07629871368408203,-0.00596146285533905,0.001152359969676175,0.0013116319307121499
7,39,1,obra,-0.07193921506404877,-0.06265252083539963,0.00928669422864914,0.006064961832809321,0.0016941877155357045
8,39,1,obra,-0.07565147429704666,-0.05793190002441406,0.0177195742726326,0.012557754907360736,0.002099607633619488
9,39,1,obra,-0.08252105861902237,-0.060552582144737244,0.021968476474285126,0.019251567487446393,0.0025643119898493103
10,39,1,obra,-0.07098188996315002,-0.04999355599284172,0.020988333970308304,0.024648209518574653,0.0032850260326336388
11,39,1,obra,-0.0620291531085968,-0.021362746134400368,0.040666406974196434,0.025053617167980113,0.0033951887234371456
12,39,1,obra,-0.06468023359775543,-0.020042240619659424,0.04463799297809601,0.030442149586420744,0.003541801102030487
0,39,2,obra,0.2668333649635315,0.2668333649635315,0.0,0.0,0.0
1,39,2,obra,0.006998186465352774,-0.011070216074585915,-0.01806840253993869,0.007350508455543759,0.0018192690273600076
2,39,2,obra,-0.04107501357793808,-0.03477687016129494,0.006298143416643143,0.011968701376896748,0.001567255023424946
3,39,2,obra,-0.05591344088315964,-0.057282187044620514,-0.0013687461614608765,0.009521429204045142,0.001339002664171941
4,39,2,obra,-0.054160796105861664,-0.05896079167723656,-0.004799995571374893,0.0038374358728686547,0.0012860874210219202
5,39,2,obra,-0.04297591745853424,-0.05209531635046005,-0.009119398891925812,0.002996750284937468,0.001318778290396901
6,39,2,obra,-0.07594645023345947,-0.08344709128141403,-0.007500641047954559,0.001152359969676175,0.0013116319307121499
7,39,2,obra,-0.07702898234128952,-0.07341930270195007,0.003609679639339447,0.006064961832809321,0.0016941877155357045
8,39,2,obra,-0.07513794302940369,-0.05609480291604996,0.01904314011335373,0.012557754907360736,0.002099607633619488
9,39,2,obra,-0.08400815725326538,-0.05641923099756241,0.027588926255702972,0.019251567487446393,0.0025643119898493103
10,39,2,obra,-0.07427993416786194,-0.030755652114748955,0.043524282053112984,0.024648209518574653,0.0032850260326336388
11,39,2,obra,-0.07521927356719971,-0.01922781765460968,0.05599145591259003,0.025053617167980113,0.0033951887234371456
12,39,2,obra,-0.07630264014005661,-0.009697368368506432,0.06660527177155018,0.030442149586420744,0.003541801102030487
0,40,1,plataforma,0.5184575915336609,0.5184575915336609,0.0,0.0,0.0
1,40,1,plataforma,-0.015642821788787842,0.005897906608879566,0.021540728397667408,0.007350508455543759,0.0018192690273600076
2,40,1,plataforma,-0.06245648115873337,-0.04086324945092201,0.021593231707811356,0.011968701376896748,0.001567255023424946
3,40,1,plataforma,-0.08582103252410889,-0.07783451676368713,0.007986515760421753,0.009521429204045142,0.001339002664171941
4,40,1,plataforma,-0.09805463254451752,-0.09652432799339294,0.0015303045511245728,0.0038374358728686547,0.0012860874210219202
5,40,1,plataforma,-0.10088005661964417,-0.10360158234834671,-0.002721525728702545,0.002996750284937468,0.001318778290396901
6,40,1,plataforma,-0.11558377742767334,-0.1223302036523819,-0.006746426224708557,0.001152359969676175,0.0013116319307121499
7,40,1,plataforma,-0.10807500779628754,-0.11546199768781662,-0.007386989891529083,0.006064961832809321,0.0016941877155357045
8,40,1,plataforma,-0.089073546230793,-0.09201323986053467,-0.0029396936297416687,0.012557754907360736,0.002099607633619488
9,40,1,plataforma,-0.07638908177614212,-0.07407493889331818,0.002314142882823944,0.019251567487446393,0.0025643119898493103
10,40,1,plataforma,-0.04976443201303482,-0.03969740495085716,0.010067027062177658,0.024648209518574653,0.0032850260326336388
11,40,1,plataforma,-0.01803656667470932,-0.011670930311083794,0.006365636363625526,0.025053617167980113,0.0033951887234371456
12,40,1,plataforma,-0.016712477430701256,0.001275850459933281,0.017988327890634537,0.030442149586420744,0.003541801102030487
0,40,2,plataforma,0.4673215448856354,0.4673215448856354,0.0,0.0,0.0
1,40,2,plataforma,-0.04801779240369797,-0.000898514874279499,0.04711927752941847,0.007350508455543759,0.0018192690273600076
2,40,2,plataforma,-0.07883216440677643,-0.026606574654579163,0.052225589752197266,0.011968701376896748,0.001567255023424946
3,40,2,plataforma,-0.08933386206626892,-0.047469496726989746,0.041864365339279175,0.009521429204045142,0.001339002664171941
4,40,2,plataforma,-0.08457991480827332,-0.07262518256902695,0.011954732239246368,0.0038374358728686547,0.0012860874210219202
5,40,2,plataforma,-0.07699765264987946,-0.07622350007295609,0.0007741525769233704,0.002996750284937468,0.001318778290396901
6,40,2,plataforma,-0.09008976817131042,-0.08945054560899734,0.0006392225623130798,0.001152359969676175,0.0013116319307121499
7,40,2,plataforma,-0.09752723574638367,-0.08786162734031677,0.009665608406066895,0.006064961832809321,0.0016941877155357045
8,40,2,plataforma,-0.10156144201755524,-0.07668067514896393,0.02488076686859131,0.012557754907360736,0.002099607633619488
9,40,2,plataforma,-0.10620319843292236,-0.06560574471950531,0.04059745371341705,0.019251567487446393,0.0025643119898493103
10,40,2,plataforma,-0.09354294836521149,-0.039834704250097275,0.05370824411511421,0.024648209518574653,0.0032850260326336388
11,40,2,plataforma,-0.06896262615919113,-0.017158402130007744,0.05180422402918339,0.025053617167980113,0.0033951887234371456
12,40,2,plataforma,-0.07125948369503021,-0.006596628576517105,0.06466285511851311,0.030442149586420744,0.003541801102030487
0,41,1,viral,0.6647058129310608,0.6647058129310608,0.0,0.0,0.0
1,41,1,viral,-0.05602807551622391,-0.040996044874191284,0.015032030642032623,0.007350508455543759,0.0018192690273600076
2,41,1,viral,-0.09011851996183395,-0.07859567552804947,0.011522844433784485,0.011968701376896748,0.001567255023424946
3,41,1,viral,-0.12231142818927765,-0.11127917468547821,0.011032253503799438,0.009521429204045142,0.001339002664171941
4,41,1,viral,-0.1240236759185791,-0.11977419257164001,0.004249483346939087,0.0038374358728686547,0.0012860874210219202
5,41,1,viral,-0.13628670573234558,-0.13824453949928284,-0.001957833766937256,0.002996750284937468,0.001318778290396901
6,41,1,viral,-0.12622012197971344,-0.1256764531135559,0.0005436688661575317,0.001152359969676175,0.0013116319307121499
7,41,1,viral,-0.13518543541431427,-0.12686201930046082,0.008323416113853455,0.006064961832809321,0.0016941877155357045
8,41,1,viral,-0.13058748841285706,-0.12387809157371521,0.006709396839141846,0.012557754907360736,0.002099607633619488
9,41,1,viral,-0.14241844415664673,-0.12362256646156311,0.018795877695083618,0.019251567487446393,0.0025643119898493103
10,41,1,viral,-0.1378800868988037,-0.11142980307340622,0.02645028382539749,0.024648209518574653,0.0032850260326336388
11,41,1,viral,-0.11826245486736298,-0.09255175292491913,0.025710701942443848,0.025053617167980113,0.0033951887234371456
12,41,1,viral,-0.10022303462028503,-0.07232698798179626,0.02789604663848877,0.030442149586420744,0.003541801102030487
0,41,2,viral,0.6698720455169678,0.6698720455169678,0.0,0.0,0.0
1,41,2,viral,-0.0565246120095253,-0.04486692696809769,0.011657685041427612,0.007350508455543759,0.0018192690273600076
2,41,2,viral,-0.09150669723749161,-0.06794928014278412,0.02355741709470749,0.011968701376896748,0.001567255023424946
3,41,2,viral,-0.11080481857061386,-0.09442414343357086,0.016380675137043,0.009521429204045142,0.001339002664171941
4,41,2,viral,-0.12716899812221527,-0.11929800361394882,0.007870994508266449,0.0038374358728686547,0.0012860874210219202
5,41,2,viral,-0.13148796558380127,-0.11914656311273575,0.012341402471065521,0.002996750284937468,0.001318778290396901
6,41,2,viral,-0.11450688540935516,-0.10612640529870987,0.008380480110645294,0.001152359969676175,0.0013116319307121499
7,41,2,viral,-0.11412547528743744,-0.10324309766292572,0.010882377624511719,0.006064961832809321,0.0016941877155357045
8,41,2,viral,-0.11443361639976501,-0.09622757136821747,0.018206045031547546,0.012557754907360736,0.002099607633619488
9,41,2,viral,-0.13103167712688446,-0.09019587934017181,0.040835797786712646,0.019251567487446393,0.0025643119898493103
10,41,2,viral,-0.130127415060997,-0.08118399232625961,0.048943422734737396,0.024648209518574653,0.0032850260326336388
11,41,2,viral,-0.11812369525432587,-0.06341350078582764,0.05471019446849823,0.025053617167980113,0.0033951887234371456
12,41,2,viral,-0.1057625561952591,-0.03604397922754288,0.06971857696771622,0.030442149586420744,0.003541801102030487
0,42,1,red,0.4203642010688782,0.4203642010688782,0.0,0.0,0.0
1,42,1,red,0.003995948471128941,0.031013740226626396,0.027017791755497456,0.007350508455543759,0.0018192690273600076
2,42,1,red,-0.04921681061387062,-0.01810726337134838,0.03110954724252224,0.011968701376896748,0.001567255023424946
3,42,1,red,-0.07203563302755356,-0.04108954221010208,0.030946090817451477,0.009521429204045142,0.001339002664171941
4,42,1,red,-0.08972088992595673,-0.06593571603298187,0.023785173892974854,0.0038374358728686547,0.0012860874210219202
5,42,1,red,-0.09201786667108536,-0.06966719776391983,0.022350668907165527,0.002996750284937468,0.001318778290396901
6,42,1,red,-0.07790856063365936,-0.06233168765902519,0.01557687297463417,0.001152359969676175,0.0013116319307121499
7,42,1,red,-0.08283695578575134,-0.06168738007545471,0.02114957571029663,0.006064961832809321,0.0016941877155357045
8,42,1,red,-0.07537476718425751,-0.06462113559246063,0.010753631591796875,0.012557754907360736,0.002099607633619488
9,42,1,red,-0.07422836124897003,-0.050322238355875015,0.023906122893095016,0.019251567487446393,0.0025643119898493103
10,42,1,red,-0.07266189157962799,-0.034823961555957794,0.0378379300236702,0.024648209518574653,0.0032850260326336388
11,42,1,red,-0.055812984704971313,-0.0017107725143432617,0.05410221219062805,0.025053617167980113,0.0033951887234371456
12,42,1,red,-0.05464142560958862,-0.018814705312252045,0.03582672029733658,0.030442149586420744,0.003541801102030487
0,42,2,red,0.3937477767467499,0.3937477767467499,0.0,0.0,0.0
1,42,2,red,-0.010173512622714043,0.014157077297568321,0.024330589920282364,0.007350508455543759,0.0018192690273600076
2,42,2,red,-0.043029699474573135,-0.030767906457185745,0.01226179301738739,0.011968701376896748,0.001567255023424946
3,42,2,red,-0.06271965801715851,-0.054942477494478226,0.007777180522680283,0.009521429204045142,0.001339002664171941
4,42,2,red,-0.07274423539638519,-0.07208336889743805,0.0006608664989471436,0.0038374358728686547,0.0012860874210219202
5,42,2,red,-0.08564481139183044,-0.08037353307008743,0.0052712783217430115,0.002996750284937468,0.001318778290396901
6,42,2,red,-0.07495445758104324,-0.07374709844589233,0.0012073591351509094,0.001152359969676175,0.0013116319307121499
7,42,2,red,-0.0659327581524849,-0.062779501080513,0.0031532570719718933,0.006064961832809321,0.0016941877155357045
8,42,2,red,-0.05969539284706116,-0.06494143605232239,-0.0052460432052612305,0.012557754907360736,0.002099607633619488
9,42,2,red,-0.054475706070661545,-0.06522677838802338,-0.010751072317361832,0.019251567487446393,0.0025643119898493103
10,42,2,red,-0.05093834176659584,-0.052452366799116135,-0.0015140250325202942,0.024648209518574653,0.0032850260326336388
11,42,2,red,-0.03251964598894119,-0.039164893329143524,-0.0066452473402023315,0.025053617167980113,0.0033951887234371456
12,42,2,red,-0.02252008207142353,-0.03599875420331955,-0.013478672131896019,0.030442149586420744,0.003541801102030487
0,43,1,aplicación,0.49419310688972473,0.49419310688972473,0.0,0.0,0.0
1,43,1,aplicación,-0.06292098760604858,-0.04770665615797043,0.015214331448078156,0.007350508455543759,0.0018192690273600076
2,43,1,aplicación,-0.10602796077728271,-0.09757106006145477,0.008456900715827942,0.011968701376896748,0.001567255023424946
3,43,1,aplicación,-0.12216518819332123,-0.1172710582613945,0.004894129931926727,0.009521429204045142,0.001339002664171941
4,43,1,aplicación,-0.13136392831802368,-0.13749940693378448,-0.006135478615760803,0.0038374358728686547,0.0012860874210219202
5,43,1,aplicación,-0.12467590719461441,-0.1271815150976181,-0.0025056079030036926,0.002996750284937468,0.001318778290396901
6,43,1,aplicación,-0.1201620101928711,-0.12182211875915527,-0.0016601085662841797,0.001152359969676175,0.0013116319307121499
7,43,1,aplicación,-0.11330315470695496,-0.11592802405357361,-0.0026248693466186523,0.006064961832809321,0.0016941877155357045
8,43,1,aplicación,-0.10520920157432556,-0.10245530307292938,0.002753898501396179,0.012557754907360736,0.002099607633619488
9,43,1,aplicación,-0.11365954577922821,-0.09765183925628662,0.01600770652294159,0.019251567487446393,0.0025643119898493103
10,43,1,aplicación,-0.12567564845085144,-0.08016712963581085,0.04550851881504059,0.024648209518574653,0.0032850260326336388
11,43,1,aplicación,-0.098453089594841,-0.050193652510643005,0.048259437084198,0.025053617167980113,0.0033951887234371456
12,43,1,aplicación,-0.08770017325878143,-0.026630356907844543,0.06106981635093689,0.030442149586420744,0.003541801102030487
0,43,2,aplicación,0.47508704662323,0.47508704662323,0.0,0.0,0.0
1,43,2,aplicación,-0.03219068422913551,-0.03943626582622528,-0.0072455815970897675,0.007350508455543759,0.0018192690273600076
2,43,2,aplicación,-0.08444733917713165,-0.08499671518802643,-0.0005493760108947754,0.011968701376896748,0.001567255023424946
3,43,2,aplicación,-0.10798961669206619,-0.10303763300180435,0.004951983690261841,0.009521429204045142,0.001339002664171941
4,43,2,aplicación,-0.11101524531841278,-0.10542890429496765,0.005586341023445129,0.0038374358728686547,0.0012860874210219202
5,43,2,aplicación,-0.10751233994960785,-0.10554158687591553,0.0019707530736923218,0.002996750284937468,0.001318778290396901
6,43,2,aplicación,-0.10336911678314209,-0.10778734087944031,-0.004418224096298218,0.001152359969676175,0.0013116319307121499
7,43,2,aplicación,-0.0957338958978653,-0.1038987785577774,-0.00816488265991211,0.006064961832809321,0.0016941877155357045
8,43,2,aplicación,-0.09192325174808502,-0.08687517791986465,0.005048073828220367,0.012557754907360736,0.002099607633619488
9,43,2,aplicación,-0.10263761132955551,-0.08705868571996689,0.015578925609588623,0.019251567487446393,0.0025643119898493103
10,43,2,aplicación,-0.11141888797283173,-0.06635826826095581,0.045060619711875916,0.024648209518574653,0.0032850260326336388
11,43,2,aplicación,-0.09696447849273682,-0.05006113648414612,0.0469033420085907,0.025053617167980113,0.0033951887234371456
12,43,2,aplicación,-0.08602748811244965,-0.033693473786115646,0.052334014326334,0.030442149586420744,0.003541801102030487
0,44,1,expreso,0.5123897790908813,0.5123897790908813,0.0,0.0,0.0
1,44,1,expreso,0.02986886352300644,0.04155505448579788,0.011686190962791443,0.007350508455543759,0.0018192690273600076
2,44,1,expreso,-0.028605317696928978,-0.018430206924676895,0.010175110772252083,0.011968701376896748,0.001567255023424946
3,44,1,expreso,-0.062160756438970566,-0.04220699146389961,0.019953764975070953,0.009521429204045142,0.001339002664171941
4,44,1,expreso,-0.06293530762195587,-0.04367293417453766,0.019262373447418213,0.0038374358728686547,0.0012860874210219202
5,44,1,expreso,-0.04986143857240677,-0.03156821057200432,0.01829322800040245,0.002996750284937468,0.001318778290396901
6,44,1,expreso,-0.04289017617702484,-0.03559417277574539,0.0072960034012794495,0.001152359969676175,0.0013116319307121499
7,44,1,expreso,-0.039158161729574203,-0.03281073272228241,0.006347429007291794,0.006064961832809321,0.0016941877155357045
8,44,1,expreso,-0.025566905736923218,-0.03155478090047836,-0.005987875163555145,0.012557754907360736,0.002099607633619488
9,44,1,expreso,0.004994755610823631,-0.0033806636929512024,-0.008375419303774834,0.019251567487446393,0.0025643119898493103
10,44,1,expreso,0.03219965845346451,0.023339342325925827,-0.008860316127538681,0.024648209518574653,0.0032850260326336388
11,44,1,expreso,0.02670815773308277,0.019695011898875237,-0.007013145834207535,0.025053617167980113,0.0033951887234371456
12,44,1,expreso,0.03072488307952881,0.024137163534760475,-0.0065877195447683334,0.030442149586420744,0.003541801102030487
0,44,2,expreso,0.46815061569213867,0.46815061569213867,0.0,0.0,0.0
1,44,2,expreso,-0.023930247873067856,-0.026292946189641953,-0.0023626983165740967,0.007350508455543759,0.0018192690273600076
2,44,2,expreso,-0.08429843187332153,-0.08025666326284409,0.0040417686104774475,0.011968701376896748,0.001567255023424946
3,44,2,expreso,-0.11091826111078262,-0.10643564164638519,0.00448261946439743,0.009521429204045142,0.001339002664171941
4,44,2,expreso,-0.1065000593662262,-0.10836352407932281,-0.0018634647130966187,0.0038374358728686547,0.0012860874210219202
5,44,2,expreso,-0.11013196408748627,-0.10832472890615463,0.0018072351813316345,0.002996750284937468,0.001318778290396901
6,44,2,expreso,-0.12167834490537643,-0.10698831081390381,0.014690034091472626,0.001152359969676175,0.0013116319307121499
7,44,2,expreso,-0.12364111095666885,-0.10467831045389175,0.0189628005027771,0.006064961832809321,0.0016941877155357045
8,44,2,expreso,-0.10969214141368866,-0.08956032991409302,0.020131811499595642,0.012557754907360736,0.002099607633619488
9,44,2,expreso,-0.10446497052907944,-0.08287602663040161,0.021588943898677826,0.019251567487446393,0.0025643119898493103
10,44,2,expreso,-0.08753980696201324,-0.09551510214805603,-0.007975295186042786,0.024648209518574653,0.0032850260326336388
11,44,2,expreso,-0.0924278050661087,-0.09927740693092346,-0.006849601864814758,0.025053617167980113,0.0033951887234371456
12,44,2,expreso,-0.07738995552062988,-0.0813797116279602,-0.003989756107330322,0.030442149586420744,0.003541801102030487
0,45,1,móvil,0.39733967185020447,0.39733967185020447,0.0,0.0,0.0
1,45,1,móvil,-0.0024191532284021378,0.005496056750416756,0.007915209978818893,0.007350508455543759,0.0018192690273600076
2,45,1,móvil,-0.026268329471349716,-0.018094705417752266,0.00817362405359745,0.011968701376896748,0.001567255023424946
3,45,1,móvil,-0.04514694586396217,-0.04095488041639328,0.004192065447568893,0.009521429204045142,0.001339002664171941
4,45,1,móvil,-0.05072569102048874,-0.04950696602463722,0.0012187249958515167,0.0038374358728686547,0.0012860874210219202
5,45,1,móvil,-0.05060065537691116,-0.05890367925167084,-0.008303023874759674,0.002996750284937468,0.001318778290396901
6,45,1,móvil,-0.05422030761837959,-0.05599221587181091,-0.0017719082534313202,0.001152359969676175,0.0013116319307121499
7,45,1,móvil,-0.04449746757745743,-0.05396254360675812,-0.00946507602930069,0.006064961832809321,0.0016941877155357045
8,45,1,móvil,-0.04583129286766052,-0.06637099385261536,-0.020539700984954834,0.012557754907360736,0.002099607633619488
9,45,1,móvil,-0.055312953889369965,-0.06646816432476044,-0.011155210435390472,0.019251567487446393,0.0025643119898493103
10,45,1,móvil,-0.05499020963907242,-0.07259559631347656,-0.017605386674404144,0.024648209518574653,0.0032850260326336388
11,45,1,móvil,-0.04392656311392784,-0.07124125957489014,-0.027314696460962296,0.025053617167980113,0.0033951887234371456
12,45,1,móvil,-0.039796605706214905,-0.05563221871852875,-0.015835613012313843,0.030442149586420744,0.003541801102030487
0,45,2,móvil,0.5718114972114563,0.5718114972114563,0.0,0.0,0.0
1,45,2,móvil,-0.01082028541713953,0.00853616651147604,0.01935645192861557,0.007350508455543759,0.0018192690273600076
2,45,2,móvil,-0.04474702849984169,-0.032261744141578674,0.012485284358263016,0.011968701376896748,0.001567255023424946
3,45,2,móvil,-0.06780445575714111,-0.05776485055685043,0.01003960520029068,0.009521429204045142,0.001339002664171941
4,45,2,móvil,-0.0749824196100235,-0.07212391495704651,0.0028585046529769897,0.0038374358728686547,0.0012860874210219202
5,45,2,móvil,-0.07611212134361267,-0.08276806026697159,-0.006655938923358917,0.002996750284937468,0.001318778290396901
6,45,2,móvil,-0.08503629267215729,-0.09261765331029892,-0.007581360638141632,0.001152359969676175,0.0013116319307121499
7,45,2,móvil,-0.07233449071645737,-0.08705544471740723,-0.01472095400094986,0.006064961832809321,0.0016941877155357045
8,45,2,móvil,-0.0744076520204544,-0.08870591968297958,-0.014298267662525177,0.012557754907360736,0.002099607633619488
9,45,2,móvil,-0.08322365581989288,-0.08749393373727798,-0.004270277917385101,0.019251567487446393,0.0025643119898493103
10,45,2,móvil,-0.08375420421361923,-0.07219477742910385,0.01155942678451538,0.024648209518574653,0.0032850260326336388
11,45,2,móvil,-0.06042894721031189,-0.04302547872066498,0.01740346848964691,0.025053617167980113,0.0033951887234371456
12,45,2,móvil,-0.03387937322258949,-0.01626606099307537,0.017613312229514122,0.030442149586420744,0.003541801102030487
0,46,1,metro,0.41860032081604004,0.41860032081604004,0.0,0.0,0.0
1,46,1,metro,0.00038917921483516693,-0.009004354476928711,-0.009393533691763878,0.007350508455543759,0.0018192690273600076
2,46,1,metro,-0.04427593573927879,-0.056097790598869324,-0.01182185485959053,0.011968701376896748,0.001567255023424946
3,46,1,metro,-0.04107273370027542,-0.05124005302786827,-0.01016731932759285,0.009521429204045142,0.001339002664171941
4,46,1,metro,-0.029270760715007782,-0.03545227274298668,-0.006181512027978897,0.0038374358728686547,0.0012860874210219202
5,46,1,metro,-0.037696003913879395,-0.0450146421790123,-0.007318638265132904,0.002996750284937468,0.001318778290396901
6,46,1,metro,-0.03781558573246002,-0.045396361500024796,-0.0075807757675647736,0.001152359969676175,0.0013116319307121499
7,46,1,metro,-0.03859706595540047,-0.048732940107584,-0.010135874152183533,0.006064961832809321,0.0016941877155357045
8,46,1,metro,-0.038871049880981445,-0.0548621267080307,-0.015991076827049255,0.012557754907360736,0.002099607633619488
9,46,1,metro,-0.025012444704771042,-0.03798864036798477,-0.01297619566321373,0.019251567487446393,0.0025643119898493103
10,46,1,metro,-0.03244907781481743,-0.02924376353621483,0.0032053142786026,0.024648209518574653,0.0032850260326336388
11,46,1,metro,-0.058864444494247437,-0.05254088342189789,0.006323561072349548,0.025053617167980113,0.0033951887234371456
12,46,1,metro,-0.0394277423620224,-0.0415983684360981,-0.002170626074075699,0.030442149586420744,0.003541801102030487
0,46,2,metro,0.36052680015563965,0.36052680015563965,0.0,0.0,0.0
1,46,2,metro,-0.045292600989341736,-0.05364537984132767,-0.008352778851985931,0.007350508455543759,0.0018192690273600076
2,46,2,metro,-0.08191429078578949,-0.09199258685112,-0.010078296065330505,0.011968701376896748,0.001567255023424946
